sid,freq,power
0,0.0,1.0658141036401503e-14
0,0.0078125,4.495853379332698
0,0.015625,9.48864719995291
0,0.0234375,13.577663426362081
0,0.03125,7.082823826566853
0,0.0390625,11.056076337246399
0,0.046875,11.815196442988373
0,0.0546875,16.13841895114729
0,0.0625,3.9142787180878686
0,0.0703125,11.144547632780817
0,0.078125,11.640530992372554
0,0.0859375,10.64829347197751
0,0.09375,6.320961728669957
0,0.1015625,12.343080282788302
0,0.109375,13.45018090752861
0,0.1171875,7.804531733031789
0,0.125,9.652356987734594
0,0.1328125,14.248794701384773
0,0.140625,7.949696720538926
0,0.1484375,3.5475669594743096
0,0.15625,11.652215891231316
0,0.1640625,11.785476996992392
0,0.171875,8.378477476745607
0,0.1796875,11.747599894270977
0,0.1875,6.985600699085052
0,0.1953125,11.839606952356766
0,0.203125,8.837644782656428
0,0.2109375,23.619581846507376
0,0.21875,2.0464980601038145
0,0.2265625,20.84826669752776
0,0.234375,8.070648375868473
0,0.2421875,2.737598631800244
0,0.25,10.780803909922605
0,0.2578125,10.693504074501652
0,0.265625,11.197827225419328
0,0.2734375,9.099236287755412
0,0.28125,17.42372753321125
0,0.2890625,6.390814269902065
0,0.296875,5.5369009729224965
0,0.3046875,14.700217713335778
0,0.3125,10.760152380475205
0,0.3203125,7.361512369214113
0,0.328125,8.68375373086801
0,0.3359375,16.79731922486963
0,0.34375,5.993061367888174
0,0.3515625,7.132107148773981
0,0.359375,5.769823075978491
0,0.3671875,4.5691504608851
0,0.375,6.543725288085276
0,0.3828125,7.921668189175568
0,0.390625,18.325182795942336
0,0.3984375,3.005078042507809
0,0.40625,8.203418703115235
0,0.4140625,4.232248553051717
0,0.421875,10.919004399523336
0,0.4296875,6.9864537568050995
0,0.4375,31.54142256336976
0,0.4453125,13.474289744514959
0,0.453125,6.1679614738622
0,0.4609375,10.913445653510262
0,0.46875,11.519176736072792
0,0.4765625,13.5886301006171
0,0.484375,9.467463032183831
0,0.4921875,5.829311771928236
1,0.0,1.4210854715202004e-14
1,0.0045871559633027525,6.401582757700802
1,0.009174311926605505,29.304941728749704
1,0.013761467889908258,23.75429640584844
1,0.01834862385321101,15.964990843125543
1,0.022935779816513763,11.553011746155374
1,0.027522935779816515,21.167929506608694
1,0.03211009174311927,14.232135641614159
1,0.03669724770642202,27.847970375901486
1,0.04128440366972477,19.83055705455029
1,0.045871559633027525,7.5351148908164
1,0.05045871559633028,4.916524220654724
1,0.05504587155963303,16.3035971037917
1,0.05963302752293578,9.73795064498723
1,0.06422018348623854,11.467866867295857
1,0.06880733944954129,14.889115169254085
1,0.07339449541284404,6.3719216544890385
1,0.0779816513761468,12.74637082469856
1,0.08256880733944955,14.452782042018722
1,0.0871559633027523,14.472934069369098
1,0.09174311926605505,7.360287338339501
1,0.0963302752293578,19.82493586964374
1,0.10091743119266056,11.251799363916144
1,0.10550458715596331,16.32230604919611
1,0.11009174311926606,14.851018466558086
1,0.11467889908256881,9.928740413536927
1,0.11926605504587157,23.68344130991851
1,0.12385321100917432,12.246130203864652
1,0.12844036697247707,17.335710562404945
1,0.13302752293577982,20.51468151491223
1,0.13761467889908258,6.875223039593391
1,0.14220183486238533,13.497915075092944
1,0.14678899082568808,4.344375415970082
1,0.15137614678899083,12.111058030510874
1,0.1559633027522936,18.698738454747637
1,0.16055045871559634,23.982141661252303
1,0.1651376146788991,8.699665820426702
1,0.16972477064220184,7.653582859978579
1,0.1743119266055046,12.31904393886066
1,0.17889908256880735,13.105959459491933
1,0.1834862385321101,19.84466259271513
1,0.18807339449541285,9.723658443710702
1,0.1926605504587156,13.96927008823783
1,0.19724770642201836,5.805447650186657
1,0.2018348623853211,7.6216801655888995
1,0.20642201834862386,8.447681254629238
1,0.21100917431192662,4.160728423157204
