sid,freq,power
0,0.0,2.8976820942716586e-14
0,0.0055248618784530384,5.405232704831879
0,0.011049723756906077,16.44555006563467
0,0.016574585635359115,11.709550808830645
0,0.022099447513812154,6.041992681312278
0,0.027624309392265192,5.011794981704771
0,0.03314917127071823,9.794810507460662
0,0.03867403314917127,7.993908439874788
0,0.04419889502762431,4.768227745300712
0,0.049723756906077346,12.049643666978856
0,0.055248618784530384,10.338464087398126
0,0.06077348066298342,16.437458978854625
0,0.06629834254143646,14.429241408673
0,0.0718232044198895,15.029673921988929
0,0.07734806629834254,12.13673565197094
0,0.08287292817679558,2.561861313154024
0,0.08839779005524862,29.559812937809212
0,0.09392265193370165,10.617227455578261
0,0.09944751381215469,9.252197951416482
0,0.10497237569060773,5.142898362130891
0,0.11049723756906077,17.313381302953346
0,0.11602209944751381,3.008953991699072
0,0.12154696132596685,7.957730244012053
0,0.1270718232044199,15.55057753981219
0,0.13259668508287292,6.609162226040668
0,0.13812154696132595,21.897647171293283
0,0.143646408839779,10.933561602912361
0,0.14917127071823205,24.052810952823727
0,0.15469613259668508,4.654840762878437
0,0.1602209944751381,9.0011486713603
0,0.16574585635359115,6.138069308109658
0,0.1712707182320442,23.613637185060135
0,0.17679558011049723,14.385817311166843
0,0.18232044198895025,8.67039768540607
0,0.1878453038674033,5.986561950480479
0,0.19337016574585636,15.15103655278372
0,0.19889502762430938,22.09446981174566
0,0.2044198895027624,18.861601917788263
0,0.20994475138121546,12.12947939386765
0,0.2154696132596685,16.528460176645236
0,0.22099447513812154,16.498011781677757
0,0.22651933701657456,15.129100222077664
0,0.23204419889502761,6.917182982232134
0,0.23756906077348067,5.499941794875104
0,0.2430939226519337,10.638591259856451
0,0.24861878453038672,14.399769746649445
0,0.2541436464088398,8.230804661114844
0,0.2596685082872928,13.199278005006578
0,0.26519337016574585,5.112171559128348
0,0.27071823204419887,12.593726437039333
0,0.2762430939226519,11.140654258362817
0,0.281767955801105,9.436582530451423
0,0.287292817679558,10.530326081326644
0,0.292817679558011,7.715774485423884
0,0.2983425414364641,17.987393840339198
0,0.30386740331491713,11.377796221136045
0,0.30939226519337015,16.06944107214289
0,0.3149171270718232,9.890153413374525
0,0.3204419889502762,5.09246522480153
0,0.3259668508287293,16.389628642582426
0,0.3314917127071823,21.31848472146611
0,0.33701657458563533,18.3477179898537
0,0.3425414364640884,10.69858217935989
0,0.34806629834254144,7.989393597587346
0,0.35359116022099446,15.616044148511468
0,0.3591160220994475,11.090380922940083
0,0.3646408839779005,3.041002029256808
0,0.3701657458563536,20.782644132839398
0,0.3756906077348066,18.613170431632856
0,0.38121546961325964,9.149496626079682
0,0.3867403314917127,12.398885732253854
0,0.39226519337016574,22.506555576915332
0,0.39779005524861877,5.099675767869695
0,0.4033149171270718,12.45601758352674
0,0.4088397790055248,11.818377977180415
0,0.4143646408839779,10.53773965154792
0,0.4198895027624309,13.865383262958279
0,0.42541436464088395,10.717271663129049
0,0.430939226519337,13.577594694465317
0,0.43646408839779005,11.992160544986598
0,0.4419889502762431,1.342000557636527
0,0.4475138121546961,6.594906169501895
0,0.4530386740331491,6.37393262011952
0,0.4585635359116022,21.77408188084211
0,0.46408839779005523,13.952022116467546
0,0.46961325966850825,7.008875764869861
0,0.47513812154696133,14.80767606556696
0,0.48066298342541436,22.368994114504467
0,0.4861878453038674,1.3940777960762027
0,0.4917127071823204,29.008360393850694
0,0.49723756906077343,5.502444965351966
1,0.0,7.105427357601002e-15
1,0.005128205128205128,21.466218599221918
1,0.010256410256410256,10.517158518238306
1,0.015384615384615385,11.798257588226344
1,0.020512820512820513,3.3611944862515855
1,0.02564102564102564,16.018402997073284
1,0.03076923076923077,12.72358519968226
1,0.035897435897435895,2.405720566682473
1,0.041025641025641026,10.59399285188315
1,0.046153846153846156,11.881369163882923
1,0.05128205128205128,9.654329989162582
1,0.05641025641025641,17.034799585631486
1,0.06153846153846154,7.316334056049772
1,0.06666666666666667,11.579658087026424
1,0.07179487179487179,9.102218717329217
1,0.07692307692307693,4.910039692830348
1,0.08205128205128205,14.273799893960899
1,0.08717948717948718,6.319895997193727
1,0.09230769230769231,10.118481173527881
1,0.09743589743589744,10.473172576595351
1,0.10256410256410256,14.590370434988712
1,0.1076923076923077,11.861648778314544
1,0.11282051282051282,14.575904354236414
1,0.11794871794871795,24.02800426705471
1,0.12307692307692308,12.41291466578053
1,0.1282051282051282,11.414298372471723
1,0.13333333333333333,5.646779349159399
1,0.13846153846153847,19.544705177765636
1,0.14358974358974358,20.023545305881395
1,0.14871794871794872,17.43959526313057
1,0.15384615384615385,6.071914917735159
1,0.15897435897435896,15.030482485798723
1,0.1641025641025641,11.692175184950443
1,0.16923076923076924,23.8619893091405
1,0.17435897435897435,23.427953182031494
1,0.1794871794871795,16.5260152774986
1,0.18461538461538463,8.118067084528308
1,0.18974358974358974,14.853228102873269
1,0.19487179487179487,9.104542961920654
1,0.2,13.593786097616299
1,0.20512820512820512,13.172955320560567
1,0.21025641025641026,17.949941215984918
1,0.2153846153846154,9.318803436001733
1,0.2205128205128205,8.895229974185305
1,0.22564102564102564,2.2115360237170076
1,0.23076923076923078,23.407447273014732
1,0.2358974358974359,13.343959933032723
1,0.24102564102564103,18.917279596330253
1,0.24615384615384617,9.499990609770386
1,0.2512820512820513,13.756144712036262
1,0.2564102564102564,23.57126450251107
1,0.26153846153846155,13.330603222782239
1,0.26666666666666666,10.85308729662584
1,0.2717948717948718,10.789121371317702
1,0.27692307692307694,13.342392994973837
1,0.28205128205128205,17.224717262382487
1,0.28717948717948716,10.515203653230756
1,0.2923076923076923,1.5629297855971835
1,0.29743589743589743,7.208759443918962
1,0.30256410256410254,12.61479670686934
1,0.3076923076923077,4.945557412180824
1,0.3128205128205128,19.960101937907577
1,0.31794871794871793,30.836189231962468
1,0.3230769230769231,17.2622779255913
1,0.3282051282051282,7.297870499287428
1,0.3333333333333333,9.165182843825185
1,0.3384615384615385,12.79180770030983
1,0.3435897435897436,15.072473246257973
1,0.3487179487179487,6.392169666063333
1,0.35384615384615387,20.27118531987919
1,0.358974358974359,19.672959686130795
1,0.3641025641025641,2.98050951016001
1,0.36923076923076925,11.87986032475473
1,0.37435897435897436,14.864311973602257
1,0.37948717948717947,2.3710519763004356
1,0.38461538461538464,7.973246253097763
1,0.38974358974358975,6.981308475708777
1,0.39487179487179486,17.707349514074238
1,0.4,8.475163216587898
1,0.40512820512820513,8.611337481642662
1,0.41025641025641024,6.59623352814943
1,0.4153846153846154,4.800877925442456
1,0.4205128205128205,12.487391073924739
1,0.4256410256410256,16.88914154370411
1,0.4307692307692308,13.487718542391383
1,0.4358974358974359,8.103783147828452
1,0.441025641025641,11.795725219172082
1,0.4461538461538462,15.107552043299446
1,0.4512820512820513,9.177541231533684
1,0.4564102564102564,23.09116373132415
1,0.46153846153846156,13.111908160432709
1,0.4666666666666667,19.488079692819237
1,0.4717948717948718,20.469832422826133
1,0.47692307692307695,12.625355475640157
