sid,freq,power
0,0.0,3.375077994860476e-14
0,0.006666666666666667,8.913591572011253
0,0.013333333333333334,5.953143492467885
0,0.02,7.006911129953572
0,0.02666666666666667,11.343551443898113
0,0.03333333333333333,15.97492197694324
0,0.04,5.447479744982997
0,0.04666666666666667,6.991073966009587
0,0.05333333333333334,11.200206802274652
0,0.060000000000000005,16.990004653455333
0,0.06666666666666667,16.67173836046477
0,0.07333333333333333,10.927022976785224
0,0.08,10.684633758635512
0,0.08666666666666667,10.830736442160013
0,0.09333333333333334,13.044674908867016
0,0.1,7.842852403378049
0,0.10666666666666667,5.625809811797179
0,0.11333333333333334,8.484920726884432
0,0.12000000000000001,8.608257618943934
0,0.12666666666666668,9.013664038912761
0,0.13333333333333333,4.2283233573786285
0,0.14,6.959669190410584
0,0.14666666666666667,15.855332942285044
0,0.15333333333333335,3.914533515739984
0,0.16,4.711602661538738
0,0.16666666666666669,19.597480778899843
0,0.17333333333333334,7.8627040765978435
0,0.18000000000000002,17.35729999713762
0,0.18666666666666668,3.2973487747840595
0,0.19333333333333336,8.927556991086066
0,0.2,13.554560402419295
0,0.2066666666666667,15.136330491976972
0,0.21333333333333335,1.0034997390185962
0,0.22,10.80391225824539
0,0.22666666666666668,9.705644034933123
0,0.23333333333333334,5.326807233550124
0,0.24000000000000002,7.109205900856422
0,0.24666666666666667,6.808648382363643
0,0.25333333333333335,6.700522533733017
0,0.26,22.791873098361254
0,0.26666666666666666,16.009196894450604
0,0.2733333333333334,8.348467145492888
0,0.28,6.629568069951326
0,0.2866666666666667,4.983897749713836
0,0.29333333333333333,8.888589396201041
0,0.30000000000000004,10.653340934878242
0,0.3066666666666667,16.86325647967758
0,0.31333333333333335,10.510072095291743
0,0.32,7.167508530550914
0,0.32666666666666666,13.577189569623615
0,0.33333333333333337,26.22426512533176
0,0.34,13.906851540435996
0,0.3466666666666667,4.5220968858702335
0,0.35333333333333333,14.802153395924616
0,0.36000000000000004,10.4295414523152
0,0.3666666666666667,12.677384527586657
0,0.37333333333333335,16.646252354378362
0,0.38,9.700087637283211
0,0.3866666666666667,1.6981425913478254
0,0.39333333333333337,22.968237479275167
0,0.4,4.91076960549976
0,0.4066666666666667,11.464713323978895
0,0.4133333333333334,5.682242799247776
0,0.42000000000000004,4.884186980761099
0,0.4266666666666667,1.0753004075325963
0,0.43333333333333335,9.852196289815891
0,0.44,5.578910249982002
0,0.4466666666666667,23.41454828095663
0,0.45333333333333337,8.463482372411976
0,0.46,13.392399255619727
0,0.4666666666666667,20.04336226246789
0,0.4733333333333334,21.62382875577088
0,0.48000000000000004,24.30788159831398
0,0.4866666666666667,17.41188125031026
0,0.49333333333333335,12.592838738902419
1,0.0,2.398081733190338e-14
1,0.006666666666666667,4.697130803602409
1,0.013333333333333334,16.528971992239615
1,0.02,12.929347683705837
1,0.02666666666666667,7.292964035579441
1,0.03333333333333333,9.44019279579316
1,0.04,4.805881981761974
1,0.04666666666666667,8.945053070523901
1,0.05333333333333334,4.137162930622891
1,0.060000000000000005,5.6431175522877135
1,0.06666666666666667,9.14160708506109
1,0.07333333333333333,10.682850300900059
1,0.08,4.395174743749399
1,0.08666666666666667,3.094742593753372
1,0.09333333333333334,5.423131975183202
1,0.1,9.744803532967309
1,0.10666666666666667,9.150735873614822
1,0.11333333333333334,4.194523714494519
1,0.12000000000000001,9.575725603487502
1,0.12666666666666668,13.132456658038835
1,0.13333333333333333,11.5520702618345
1,0.14,9.909738164323269
1,0.14666666666666667,17.23912836514142
1,0.15333333333333335,6.066630236268097
1,0.16,12.013735615365793
1,0.16666666666666669,5.465282944826351
1,0.17333333333333334,24.463859332395426
1,0.18000000000000002,4.794719992867185
1,0.18666666666666668,3.177658447686753
1,0.19333333333333336,16.392868900104656
1,0.2,12.32215284437891
1,0.2066666666666667,8.54617662923096
1,0.21333333333333335,17.889380602176438
1,0.22,9.17297802818747
1,0.22666666666666668,7.5359292183985085
1,0.23333333333333334,11.289346017806292
1,0.24000000000000002,10.422919450988982
1,0.24666666666666667,6.39602905823687
1,0.25333333333333335,9.4402919941633
1,0.26,7.0124121050776695
1,0.26666666666666666,18.062527571108713
1,0.2733333333333334,9.267622073157348
1,0.28,14.92886424470929
1,0.2866666666666667,18.22025462752215
1,0.29333333333333333,11.896665328712695
1,0.30000000000000004,6.877667926456708
1,0.3066666666666667,6.224383838324308
1,0.31333333333333335,25.25574780681313
1,0.32,24.043819006956856
1,0.32666666666666666,10.969090341074693
1,0.33333333333333337,12.299378928005392
1,0.34,14.062807494979317
1,0.3466666666666667,5.292851351551228
1,0.35333333333333333,22.57649735063042
1,0.36000000000000004,13.141142903155414
1,0.3666666666666667,4.579910358513321
1,0.37333333333333335,15.869371671820108
1,0.38,9.063906768790593
1,0.3866666666666667,5.509975801306458
1,0.39333333333333337,4.076964463003015
1,0.4,8.059097762428559
1,0.4066666666666667,11.929595722410415
1,0.4133333333333334,12.617968736405965
1,0.42000000000000004,15.194615646195311
1,0.4266666666666667,9.057362024351601
1,0.43333333333333335,13.589473770235015
1,0.44,5.816530494497582
1,0.4466666666666667,9.857881098910195
1,0.45333333333333337,15.96640073296507
1,0.46,25.51881979371198
1,0.4666666666666667,19.450109064867327
1,0.4733333333333334,17.00824723349001
1,0.48000000000000004,6.6291240967629435
1,0.4866666666666667,12.616687109521651
1,0.49333333333333335,15.322648137268212
2,0.0,1.865174681370263e-14
2,0.006666666666666667,12.619418905576854
2,0.013333333333333334,6.841066792524312
2,0.02,7.340442859158306
2,0.02666666666666667,5.043023154214818
2,0.03333333333333333,5.5573815779825475
2,0.04,4.884172497522186
2,0.04666666666666667,2.7438500387241413
2,0.05333333333333334,8.099505397658643
2,0.060000000000000005,10.914576944085939
2,0.06666666666666667,13.572533757155808
2,0.07333333333333333,4.463846392757847
2,0.08,5.443744560143935
2,0.08666666666666667,10.978520882727292
2,0.09333333333333334,2.112829108458627
2,0.1,9.82511094394197
2,0.10666666666666667,1.15618383827507
2,0.11333333333333334,9.59714365710536
2,0.12000000000000001,9.684482339894968
2,0.12666666666666668,2.313573701448627
2,0.13333333333333333,16.399249272610824
2,0.14,8.379504065172904
2,0.14666666666666667,10.195577730550003
2,0.15333333333333335,3.7381323225158907
2,0.16,14.239182453178485
2,0.16666666666666669,6.2678361168245464
2,0.17333333333333334,7.337191483975126
2,0.18000000000000002,3.7995009535971516
2,0.18666666666666668,3.137895989330106
2,0.19333333333333336,12.131406196251085
2,0.2,14.027576379492471
2,0.2066666666666667,9.181271270568958
2,0.21333333333333335,4.549087797860865
2,0.22,9.638411835873553
2,0.22666666666666668,11.94809607711816
2,0.23333333333333334,19.52247983949624
2,0.24000000000000002,8.504618939384203
2,0.24666666666666667,4.994110799341449
2,0.25333333333333335,7.122063802414839
2,0.26,4.994511854686097
2,0.26666666666666666,17.746821286921378
2,0.2733333333333334,5.872243789182548
2,0.28,3.719932065038137
2,0.2866666666666667,8.502372173816632
2,0.29333333333333333,7.775340234719917
2,0.30000000000000004,0.21603728120327373
2,0.3066666666666667,9.392661660205132
2,0.31333333333333335,1.7576062401533252
2,0.32,25.225461300692807
2,0.32666666666666666,9.594721901467398
2,0.33333333333333337,11.176325920081371
2,0.34,27.737944778046693
2,0.3466666666666667,14.639648746450373
2,0.35333333333333333,27.949011026642932
2,0.36000000000000004,8.09796374782804
2,0.3666666666666667,16.393618206251123
2,0.37333333333333335,21.562984461040273
2,0.38,15.25421077162513
2,0.3866666666666667,28.753122246494893
2,0.39333333333333337,7.20476248637682
2,0.4,11.099218934308883
2,0.4066666666666667,11.451802940655465
2,0.4133333333333334,17.146711106540916
2,0.42000000000000004,6.840480728495907
2,0.4266666666666667,4.721547164372677
2,0.43333333333333335,12.50969231536873
2,0.44,6.343280226991864
2,0.4466666666666667,7.497996028109446
2,0.45333333333333337,10.989952689844456
2,0.46,22.303342524177555
2,0.4666666666666667,2.921849096852849
2,0.4733333333333334,9.789761981941112
2,0.48000000000000004,5.7284033625490185
2,0.4866666666666667,30.15335123782903
2,0.49333333333333335,19.280281901299826
3,0.0,4.440892098500626e-16
3,0.006666666666666667,13.877581576462863
3,0.013333333333333334,6.279498310777808
3,0.02,14.263451904999371
3,0.02666666666666667,14.029799479352347
3,0.03333333333333333,13.189722449969237
3,0.04,14.187497869086464
3,0.04666666666666667,16.455649837677104
3,0.05333333333333334,3.2712518790421017
3,0.060000000000000005,8.454050809457632
3,0.06666666666666667,16.278333004897938
3,0.07333333333333333,5.8608510329474655
3,0.08,7.1169340175351845
3,0.08666666666666667,14.149332339967222
3,0.09333333333333334,15.574418369573324
3,0.1,19.788796873498104
3,0.10666666666666667,18.030298714633528
3,0.11333333333333334,6.144944528514826
3,0.12000000000000001,7.042882267508384
3,0.12666666666666668,2.8005961292231385
3,0.13333333333333333,4.352180168751629
3,0.14,1.6676722879821375
