sid,freq,power
0,0.0,5.773159728050814e-15
0,0.014925373134328358,7.661834246184287
0,0.029850746268656716,20.4784286037986
0,0.04477611940298507,5.5922481305655936
0,0.05970149253731343,11.955596137323097
0,0.07462686567164178,2.4807681991978523
0,0.08955223880597014,1.1295729289172254
0,0.1044776119402985,4.564978644177314
0,0.11940298507462686,12.226020489005327
0,0.13432835820895522,6.778784087217224
0,0.14925373134328357,4.207848542964593
0,0.16417910447761194,14.922652336497572
0,0.1791044776119403,1.803425655036947
0,0.19402985074626866,11.09544841611085
0,0.208955223880597,5.765189299139917
0,0.22388059701492538,1.4872788344071122
0,0.23880597014925373,10.693752924108242
0,0.2537313432835821,14.077424310643334
0,0.26865671641791045,1.913029898242472
0,0.2835820895522388,8.097306417789369
0,0.29850746268656714,2.709479848186695
0,0.31343283582089554,7.1586630997195195
0,0.3283582089552239,3.700532084676425
0,0.34328358208955223,14.947484432337328
0,0.3582089552238806,3.5687637486188923
0,0.3731343283582089,5.617371386007716
0,0.3880597014925373,2.9183570651850097
0,0.40298507462686567,6.462927941145861
0,0.417910447761194,6.372219321040261
0,0.43283582089552236,3.3896853632181223
0,0.44776119402985076,8.101846108977641
0,0.4626865671641791,5.620701097040232
0,0.47761194029850745,4.674701784434201
0,0.4925373134328358,4.805997876235345
1,0.0,1.0658141036401503e-14
1,0.014705882352941176,7.420750060268012
1,0.029411764705882353,14.970764976008756
1,0.044117647058823525,12.242219244253075
1,0.058823529411764705,2.921124670968512
1,0.07352941176470588,6.393939709193383
1,0.08823529411764705,4.2820941226187035
1,0.10294117647058823,9.617625556986203
1,0.11764705882352941,4.2680057962948235
1,0.1323529411764706,4.909599711806415
1,0.14705882352941177,9.300157020240569
1,0.16176470588235295,10.727596856253355
1,0.1764705882352941,0.9623342661650179
1,0.19117647058823528,13.822814942017098
1,0.20588235294117646,1.3567031419685094
1,0.22058823529411764,7.154312694205076
1,0.23529411764705882,15.082149298812968
1,0.25,6.585183459642405
1,0.2647058823529412,5.841692705924107
1,0.27941176470588236,6.1650758549616915
1,0.29411764705882354,3.5801722795518396
1,0.3088235294117647,12.277183529946372
1,0.3235294117647059,9.005025933016523
1,0.3382352941176471,5.9998025118563385
1,0.3529411764705882,6.410728086906262
1,0.3676470588235294,2.533001889471064
1,0.38235294117647056,8.754951842775997
1,0.39705882352941174,9.31667329494798
1,0.4117647058823529,3.789381532793518
1,0.4264705882352941,3.3248131064921327
1,0.4411764705882353,8.857564684061595
1,0.45588235294117646,7.886522309181552
1,0.47058823529411764,5.422923054975123
1,0.4852941176470588,10.643504730232374
2,0.0,2.886579864025407e-15
2,0.012345679012345678,4.902215726818184
2,0.024691358024691357,9.738432290065125
2,0.037037037037037035,5.136239813676629
2,0.04938271604938271,4.438385397652073
2,0.06172839506172839,8.419356958821096
2,0.07407407407407407,1.3064877097241812
2,0.08641975308641975,5.806837113104205
2,0.09876543209876543,8.541646563572094
2,0.1111111111111111,2.514613490606014
2,0.12345679012345678,7.097136044045003
2,0.13580246913580246,3.172270020966096
2,0.14814814814814814,7.984873425315452
2,0.16049382716049382,7.44603196927961
2,0.1728395061728395,2.9007708865548736
2,0.18518518518518517,2.9349961914949483
2,0.19753086419753085,5.285590928777535
2,0.20987654320987653,13.419588267675673
2,0.2222222222222222,9.454758850150979
2,0.2345679012345679,22.04962897833194
2,0.24691358024691357,5.539530838767251
2,0.25925925925925924,13.5774409744935
2,0.2716049382716049,5.494105977334823
2,0.2839506172839506,0.939361817338305
2,0.2962962962962963,5.008687893347438
2,0.30864197530864196,10.253032787429268
2,0.32098765432098764,8.958327399363053
2,0.3333333333333333,1.1950524526431627
2,0.345679012345679,12.867714129584487
2,0.35802469135802467,10.18333203668643
2,0.37037037037037035,13.139087208241754
2,0.38271604938271603,5.659628986503839
2,0.3950617283950617,5.327670179956688
2,0.4074074074074074,12.980867551946979
2,0.41975308641975306,4.884541462505488
2,0.43209876543209874,6.117613056159488
2,0.4444444444444444,2.431386917729834
2,0.4567901234567901,12.037418485706427
2,0.4691358024691358,16.532288241244245
2,0.48148148148148145,17.311355292171722
2,0.49382716049382713,5.980800619258256
3,0.0,7.993605777301127e-15
3,0.011363636363636364,14.050817961739238
3,0.022727272727272728,22.95118718815673
3,0.03409090909090909,6.781602438982732
