sid,freq,power
0,0.0,1.7763568394002505e-15
0,0.007246376811594203,13.790857971642987
0,0.014492753623188406,5.615487117691803
0,0.021739130434782608,11.413001868250086
0,0.028985507246376812,16.098779812671545
0,0.036231884057971016,22.3493484485444
0,0.043478260869565216,7.562462654519718
0,0.050724637681159424,8.365924739548477
0,0.057971014492753624,11.603373264546509
0,0.06521739130434782,7.4200693257834
0,0.07246376811594203,10.973908868476432
0,0.07971014492753624,18.381190728866493
0,0.08695652173913043,11.156724276595268
0,0.09420289855072464,10.335667636445548
0,0.10144927536231885,11.693389264258293
0,0.10869565217391304,7.442418273956305
0,0.11594202898550725,10.130294636207859
0,0.12318840579710146,4.730678810106414
0,0.13043478260869565,19.676150378271
0,0.13768115942028986,12.125102586276462
0,0.14492753623188406,9.122272279018238
0,0.15217391304347827,5.293947129385337
0,0.15942028985507248,12.053767819063308
0,0.16666666666666666,7.638929816797346
0,0.17391304347826086,16.142208984105295
0,0.18115942028985507,7.073685217903625
0,0.18840579710144928,9.407770111865046
0,0.1956521739130435,4.951033502653643
0,0.2028985507246377,11.786263024063235
0,0.21014492753623187,4.433918500818131
0,0.21739130434782608,10.873430085341944
0,0.2246376811594203,4.16151382446751
0,0.2318840579710145,15.927522036205387
0,0.2391304347826087,12.29293567012325
0,0.2463768115942029,20.64456394468211
0,0.2536231884057971,9.736248124493933
0,0.2608695652173913,1.3934792284976227
0,0.26811594202898553,11.10762342538466
0,0.2753623188405797,7.53979016047701
0,0.2826086956521739,7.481251979954866
0,0.2898550724637681,14.154659384529126
0,0.2971014492753623,4.533912536121446
0,0.30434782608695654,3.921147660598233
0,0.3115942028985507,7.947146560415229
0,0.31884057971014496,20.552425442837436
0,0.32608695652173914,9.90642690428548
0,0.3333333333333333,16.672785925564693
0,0.34057971014492755,11.66464813692501
0,0.34782608695652173,4.383460014863267
0,0.35507246376811596,10.879101648959951
0,0.36231884057971014,9.50583776752903
0,0.3695652173913044,4.617997266313966
0,0.37681159420289856,9.88233661661611
0,0.38405797101449274,4.276041109997486
0,0.391304347826087,18.34955613325174
0,0.39855072463768115,15.080987957902309
