sid,freq,power
0,0.0,1.509903313490213e-14
0,0.015873015873015872,13.721481092199653
0,0.031746031746031744,17.320813819668107
0,0.047619047619047616,6.763581654387429
0,0.06349206349206349,3.0330992548402924
0,0.07936507936507936,8.523831460845859
0,0.09523809523809523,5.107302852808193
0,0.1111111111111111,4.278248421796389
0,0.12698412698412698,8.786403188649524
0,0.14285714285714285,10.409957242098473
0,0.15873015873015872,6.176805365463947
0,0.1746031746031746,4.82030659550162
0,0.19047619047619047,4.772120653090417
0,0.20634920634920634,9.052373002816053
0,0.2222222222222222,2.191980739497515
0,0.23809523809523808,4.729163604776392
0,0.25396825396825395,13.211765422731327
0,0.2698412698412698,6.216982184892358
0,0.2857142857142857,11.27777981945243
0,0.30158730158730157,6.59344886663882
0,0.31746031746031744,3.519035846245554
0,0.3333333333333333,7.6258252296759705
0,0.3492063492063492,2.7425171812367295
0,0.36507936507936506,15.848308020029133
0,0.38095238095238093,3.676532771969009
0,0.3968253968253968,3.2132041090509973
0,0.4126984126984127,5.805582297296554
0,0.42857142857142855,2.575176550172875
0,0.4444444444444444,1.9287240060138608
0,0.4603174603174603,10.610878284394762
0,0.47619047619047616,5.0212301248018845
0,0.49206349206349204,5.155873610011081
1,0.0,2.6645352591003757e-15
1,0.03571428571428571,4.398148696282685
1,0.07142857142857142,5.917959491136187
1,0.10714285714285714,6.074234772384327
1,0.14285714285714285,8.219453228322784
1,0.17857142857142855,2.062738510347309
1,0.21428571428571427,6.677467027089731
1,0.25,3.8109229599664474
1,0.2857142857142857,8.065432952632753
1,0.3214285714285714,4.539698087153783
1,0.3571428571428571,0.6637028226449022
1,0.39285714285714285,3.3142687226703216
1,0.42857142857142855,1.5857942824545415
1,0.46428571428571425,1.6967572717740442
2,0.0,2.6645352591003757e-15
2,0.010416666666666666,19.027164047147412
2,0.020833333333333332,10.330178252549064
2,0.03125,10.216097943324714
2,0.041666666666666664,3.4291694874804293
2,0.05208333333333333,7.060035191426675
2,0.0625,8.977693211892053
2,0.07291666666666666,3.5404818471291892
2,0.08333333333333333,18.926130845195544
2,0.09375,5.88802147345815
2,0.10416666666666666,3.4003365257372513
2,0.11458333333333333,2.8072781769372783
2,0.125,5.605142044059787
2,0.13541666666666666,11.811092076775738
