sid,freq,power
0,0.0,5.773159728050814e-15
0,0.034482758620689655,2.2869839794300453
0,0.06896551724137931,1.2044843212536862
0,0.10344827586206896,12.07902003698604
0,0.13793103448275862,4.460891169744034
0,0.1724137931034483,6.117591235040219
0,0.20689655172413793,3.620471374250712
0,0.24137931034482757,2.594426597412413
0,0.27586206896551724,4.472331223843643
0,0.3103448275862069,5.566425506119916
0,0.3448275862068966,4.038995856146362
0,0.3793103448275862,1.96389671490636
0,0.41379310344827586,5.419310418865055
0,0.4482758620689655,7.537126417600123
0,0.48275862068965514,5.7808485231248925
1,0.0,3.1086244689504383e-15
1,0.03125,8.219357072996631
1,0.0625,4.523754720638191
1,0.09375,4.448052366542776
1,0.125,4.17257537607052
1,0.15625,2.5581676497891412
1,0.1875,6.650094660577983
1,0.21875,4.836111966829301
1,0.25,3.8011394693901646
1,0.28125,7.5712071164001005
1,0.3125,3.508476452561725
1,0.34375,5.25690159806998
1,0.375,5.45094668246358
1,0.40625,7.471340651028734
1,0.4375,6.792594197006538
1,0.46875,7.9068916459409
2,0.0,8.271161533457416e-15
2,0.05263157894736842,7.0474969118236075
2,0.10526315789473684,1.2249981881970482
2,0.15789473684210525,3.6061779243841885
2,0.21052631578947367,0.6165998266894692
2,0.2631578947368421,4.772212433494274
2,0.3157894736842105,5.654091059135227
2,0.3684210526315789,4.53730217673777
2,0.42105263157894735,2.396121858896
2,0.47368421052631576,5.905595021980455
3,0.0,2.220446049250313e-16
3,0.02127659574468085,8.720297833718373
3,0.0425531914893617,6.563020086269067
3,0.06382978723404255,5.9019088570253615
3,0.0851063829787234,9.140570785429203
3,0.10638297872340426,3.7425447260740987
3,0.1276595744680851,4.8493076803533395
3,0.14893617021276595,2.9734869139625895
3,0.1702127659574468,6.219795132499372
3,0.19148936170212766,5.525148720627306
3,0.2127659574468085,4.015524330712877
3,0.23404255319148937,5.759887986690468
3,0.2553191489361702,8.890997572759815
3,0.2765957446808511,4.009343543197002
3,0.2978723404255319,8.135963217700779
3,0.3191489361702128,7.606380850439275
3,0.3404255319148936,9.128648645732707
3,0.36170212765957444,5.752287737382338
3,0.3829787234042553,12.062204066038065
3,0.40425531914893614,4.555451066840081
3,0.425531914893617,3.642098441102
3,0.44680851063829785,11.359616838319779
3,0.46808510638297873,6.067902263196071
3,0.48936170212765956,4.599052781908358
4,0.0,3.3306690738754696e-15
4,0.05,1.8391512999221546
4,0.1,3.6209758667962335
4,0.15000000000000002,3.730722522124223
4,0.2,5.312367132917393
4,0.25,1.5283765978698083
4,0.30000000000000004,0.7470767171948787
4,0.35000000000000003,7.453983595771392
