sid,freq,power
0,0.0,4.440892098500626e-15
0,0.015151515151515152,6.939837742721182
0,0.030303030303030304,13.813684786947212
0,0.045454545454545456,2.504793435152275
0,0.06060606060606061,4.719199445150987
0,0.07575757575757576,6.251817165674249
0,0.09090909090909091,3.642914298022463
0,0.10606060606060606,7.8245218458693815
0,0.12121212121212122,2.683980903425449
0,0.13636363636363635,4.187259914542945
0,0.15151515151515152,6.659332009380055
0,0.16666666666666669,6.190707352316247
0,0.18181818181818182,11.39281524779379
0,0.19696969696969696,5.203236288125555
0,0.21212121212121213,4.680435460653379
0,0.2272727272727273,5.766661529609769
0,0.24242424242424243,13.02723207751911
0,0.25757575757575757,10.548925475443497
0,0.2727272727272727,8.49010990351206
0,0.2878787878787879,1.5991152226653116
0,0.30303030303030304,7.384082784090773
0,0.3181818181818182,9.3107471864717
0,0.33333333333333337,9.29596859345718
0,0.3484848484848485,5.7450673669511385
0,0.36363636363636365,10.241876377257759
0,0.3787878787878788,2.609656665276449
0,0.3939393939393939,14.64155347893487
0,0.4090909090909091,6.050423233090698
0,0.42424242424242425,16.468582376844374
0,0.4393939393939394,7.189498820975108
0,0.4545454545454546,5.961612847344343
0,0.4696969696969697,4.6539529285220995
0,0.48484848484848486,6.941013076969277
1,0.0,3.9968028886505635e-15
1,0.015873015873015872,14.337183304043862
1,0.031746031746031744,3.078973816501535
1,0.047619047619047616,9.33736801478886
1,0.06349206349206349,4.564938126701296
1,0.07936507936507936,5.468270333211558
1,0.09523809523809523,11.540242660744346
1,0.1111111111111111,8.167898755504789
1,0.12698412698412698,4.305025675892002
1,0.14285714285714285,8.095427389808846
1,0.15873015873015872,14.479134419259902
1,0.1746031746031746,3.0181881837453073
1,0.19047619047619047,2.924073302484404
1,0.20634920634920634,7.372569953763294
1,0.2222222222222222,8.778741692046472
1,0.23809523809523808,2.4801662505836983
1,0.25396825396825395,4.146173519665161
1,0.2698412698412698,1.8649727738713797
1,0.2857142857142857,6.265800021435223
1,0.30158730158730157,0.9871312808073489
1,0.31746031746031744,6.116308714068524
1,0.3333333333333333,7.94400077092106
1,0.3492063492063492,17.128100859701085
1,0.36507936507936506,7.039313548506365
1,0.38095238095238093,3.279946990144103
1,0.3968253968253968,9.008894772859858
1,0.4126984126984127,8.553402116817741
1,0.42857142857142855,9.469175954352862
1,0.4444444444444444,9.347531934514713
1,0.4603174603174603,6.1672722992947575
1,0.47619047619047616,6.438418693127699
1,0.49206349206349204,7.532962951945285
2,0.0,1.2434497875801753e-14
2,0.017241379310344827,18.86834646674319
2,0.034482758620689655,3.7915776186220618
2,0.05172413793103448,4.695969576822151
2,0.06896551724137931,5.684697833658873
2,0.08620689655172414,1.82017296800332
2,0.10344827586206896,4.498076362391038
2,0.12068965517241378,6.607619207486974
2,0.13793103448275862,8.05358949608569
2,0.15517241379310345,1.7320092151959279
2,0.1724137931034483,4.718679667185507
2,0.1896551724137931,2.569411264068684
2,0.20689655172413793,2.41705362350648
2,0.22413793103448276,3.8801093668322855
2,0.24137931034482757,10.28991861474405
2,0.25862068965517243,9.3816806215012
2,0.27586206896551724,13.771142267009518
2,0.29310344827586204,2.504008048856943
2,0.3103448275862069,6.7408202797287835
2,0.3275862068965517,5.127812700525897
2,0.3448275862068966,4.981504817460831
2,0.3620689655172414,0.6141252313972763
2,0.3793103448275862,11.013850063656525
2,0.39655172413793105,3.0262767085365296
2,0.41379310344827586,6.644885895243675
2,0.43103448275862066,11.171034402823594
2,0.4482758620689655,3.4596246934788137
2,0.46551724137931033,8.91102601655147
2,0.48275862068965514,12.662813335628645
3,0.0,7.105427357601002e-15
