sid,freq,power
0,0.0,8.881784197001252e-16
0,0.016129032258064516,14.021464539633115
0,0.03225806451612903,12.194529723739036
0,0.04838709677419355,2.007650116599837
0,0.06451612903225806,10.87958190284114
0,0.08064516129032258,9.360126057741683
0,0.0967741935483871,5.077372672424589
0,0.11290322580645161,6.784325470517618
0,0.12903225806451613,5.853606579869435
0,0.14516129032258063,6.612726916705616
0,0.16129032258064516,9.19283774291251
0,0.1774193548387097,8.096865338375931
0,0.1935483870967742,7.616343913738331
0,0.2096774193548387,5.113755152621117
0,0.22580645161290322,8.331971503170564
0,0.24193548387096775,3.594464404421059
0,0.25806451612903225,6.929028205709547
0,0.27419354838709675,7.345711301948309
0,0.29032258064516125,8.61972452411025
0,0.3064516129032258,7.093584897483972
0,0.3225806451612903,9.919457638464708
0,0.3387096774193548,13.734886911858931
0,0.3548387096774194,5.368878131275534
0,0.3709677419354839,4.923736589204934
0,0.3870967741935484,8.719854675214112
0,0.4032258064516129,8.375819292661362
0,0.4193548387096774,3.86834516773308
0,0.43548387096774194,2.3952234425737777
0,0.45161290322580644,6.846043434554488
0,0.46774193548387094,10.535549324394156
0,0.4838709677419355,0.44889463719218736
1,0.0,0.0
1,0.015873015873015872,16.403688133526824
1,0.031746031746031744,7.367864279446878
1,0.047619047619047616,11.855603089549579
1,0.06349206349206349,2.956587246995901
1,0.07936507936507936,8.021676858381923
1,0.09523809523809523,10.651694587776568
1,0.1111111111111111,8.316421849599568
1,0.12698412698412698,3.991562779990452
1,0.14285714285714285,0.5273906494918834
1,0.15873015873015872,0.7519590543950286
1,0.1746031746031746,8.656672646177766
1,0.19047619047619047,5.657695719506811
1,0.20634920634920634,14.109538318465257
1,0.2222222222222222,11.653992973878777
1,0.23809523809523808,3.3829461925629976
1,0.25396825396825395,7.154365191736134
1,0.2698412698412698,3.796405616250486
1,0.2857142857142857,10.502388682171382
1,0.30158730158730157,8.88552028004536
1,0.31746031746031744,6.011756287002791
1,0.3333333333333333,8.082726749047968
1,0.3492063492063492,9.467661556762588
1,0.36507936507936506,8.244430963047662
1,0.38095238095238093,9.465521627554466
1,0.3968253968253968,2.179839615807205
1,0.4126984126984127,3.253086094257239
1,0.42857142857142855,0.981255893093175
1,0.4444444444444444,6.4563097241476886
1,0.4603174603174603,0.30728576510374556
1,0.47619047619047616,9.18861901249506
1,0.49206349206349204,6.983727598932321
2,0.0,7.549516567451064e-15
2,0.013157894736842105,12.585934862243942
2,0.02631578947368421,2.009655323697035
2,0.039473684210526314,8.453055224151026
2,0.05263157894736842,8.797539997073143
2,0.06578947368421052,6.990020682240287
2,0.07894736842105263,6.730450991346826
2,0.09210526315789473,8.317243266391069
2,0.10526315789473684,8.062451157298746
2,0.11842105263157894,7.098542885906657
2,0.13157894736842105,16.715983875311334
2,0.14473684210526316,3.524873216766807
2,0.15789473684210525,11.472606570491983
2,0.17105263157894735,5.2337768876969
2,0.18421052631578946,10.967756355251725
2,0.19736842105263158,3.950854651106023
2,0.21052631578947367,11.219496877853254
2,0.22368421052631576,6.981588031477108
2,0.23684210526315788,9.47282280262156
2,0.25,14.425896193641128
2,0.2631578947368421,9.232276801710109
2,0.2763157894736842,4.8205248037136
2,0.2894736842105263,6.651610886466964
2,0.3026315789473684,7.044499107364351
2,0.3157894736842105,11.492294952977913
2,0.3289473684210526,1.6412040057214152
2,0.3421052631578947,10.54550154311903
2,0.35526315789473684,6.494338255162803
2,0.3684210526315789,9.247913119785414
2,0.381578947368421,3.34940478566807
2,0.39473684210526316,0.851682974036476
2,0.40789473684210525,6.885734035383511
2,0.42105263157894735,10.681055883369613
2,0.43421052631578944,5.5874042321571915
2,0.4473684210526315,7.9946941429746845
2,0.4605263157894737,10.618024994046174
2,0.47368421052631576,13.246728869621329
2,0.48684210526315785,10.08800531701461
3,0.0,7.105427357601002e-15
3,0.012345679012345678,17.449041452782048
3,0.024691358024691357,15.671964045572008
3,0.037037037037037035,4.975880777058874
3,0.04938271604938271,8.635400147349834
3,0.06172839506172839,10.095380242711844
3,0.07407407407407407,6.021870216340987
3,0.08641975308641975,11.164330651292367
3,0.09876543209876543,2.7850580958329108
3,0.1111111111111111,11.938857545144499
3,0.12345679012345678,8.304729324082867
3,0.13580246913580246,1.7460081350420242
3,0.14814814814814814,6.756039715589115
3,0.16049382716049382,7.896010201277649
3,0.1728395061728395,9.726371789422465
3,0.18518518518518517,8.910099141619703
3,0.19753086419753085,7.5480562548867445
3,0.20987654320987653,4.140727000715455
3,0.2222222222222222,8.389876439983198
3,0.2345679012345679,6.946922747931745
3,0.24691358024691357,8.479133082232472
3,0.25925925925925924,3.9648527924610955
3,0.2716049382716049,12.824746640249046
3,0.2839506172839506,6.7568902744326875
3,0.2962962962962963,9.645693776598005
3,0.30864197530864196,9.325052118000464
3,0.32098765432098764,2.01213732060058
3,0.3333333333333333,6.696130584064191
3,0.345679012345679,12.8200666648551
3,0.35802469135802467,9.337266628476646
3,0.37037037037037035,12.496702412298816
3,0.38271604938271603,5.0682115862798955
3,0.3950617283950617,6.8535379859387
3,0.4074074074074074,11.0730985598575
3,0.41975308641975306,5.2458555260441475
3,0.43209876543209874,6.365455818990731
3,0.4444444444444444,13.45309766387048
3,0.4567901234567901,13.641778582227042
3,0.4691358024691358,5.2644121410397
