sid,freq,power
0,0.0,1.687538997430238e-14
0,0.006024096385542169,8.58709757375229
0,0.012048192771084338,15.124473670101544
0,0.01807228915662651,19.019403772836995
0,0.024096385542168676,17.963169697634488
0,0.030120481927710843,11.063663928272252
0,0.03614457831325302,8.648945417858604
0,0.042168674698795185,10.335957499049684
0,0.04819277108433735,8.232077334615733
0,0.05421686746987952,1.9489915684466383
0,0.060240963855421686,14.180464078206409
0,0.06626506024096386,19.028092629117094
0,0.07228915662650603,5.784336567044682
0,0.0783132530120482,4.767377075030319
0,0.08433734939759037,24.688613842047392
0,0.09036144578313253,7.894751265656133
0,0.0963855421686747,8.065683637479431
0,0.10240963855421688,14.867545606000673
0,0.10843373493975904,18.129506985658708
0,0.11445783132530121,9.147969990559584
0,0.12048192771084337,13.14946658203499
0,0.12650602409638556,4.137805954774089
0,0.13253012048192772,10.091204872776744
0,0.13855421686746988,10.472437808559032
0,0.14457831325301207,13.574044039144486
0,0.15060240963855423,24.598817206800526
0,0.1566265060240964,12.668494799235269
0,0.16265060240963855,11.668527935345423
0,0.16867469879518074,8.08899962304515
0,0.1746987951807229,12.54700469500834
0,0.18072289156626506,12.454731391205529
0,0.18674698795180725,24.552336427486765
0,0.1927710843373494,16.751755046190368
0,0.19879518072289157,8.527523991678065
0,0.20481927710843376,11.286204719851531
0,0.21084337349397592,4.817835819190104
0,0.21686746987951808,2.2428529090279463
0,0.22289156626506026,14.370793938546331
0,0.22891566265060243,7.480109780550229
0,0.23493975903614459,9.62597776176784
0,0.24096385542168675,4.2977551600862665
0,0.24698795180722893,6.388482139782108
0,0.2530120481927711,20.577615021119104
0,0.25903614457831325,4.662707028303913
0,0.26506024096385544,10.556163110050313
0,0.27108433734939763,16.248005800211207
0,0.27710843373493976,18.841833777426952
0,0.28313253012048195,22.787274193965093
0,0.28915662650602414,11.177123941947789
0,0.29518072289156627,1.2939613195898856
0,0.30120481927710846,7.0804938132512065
0,0.3072289156626506,20.672386429277093
0,0.3132530120481928,11.656372946202017
0,0.31927710843373497,13.820694321264169
0,0.3253012048192771,17.89201752644204
0,0.3313253012048193,4.940017044641326
0,0.3373493975903615,7.150302067929246
0,0.3433734939759036,8.012290378300817
0,0.3493975903614458,8.616892695687822
0,0.355421686746988,15.81029794523056
0,0.3614457831325301,3.908037740333939
0,0.3674698795180723,1.7307308238159718
0,0.3734939759036145,21.160826917054266
0,0.3795180722891566,11.35236113361379
0,0.3855421686746988,18.517529569941846
0,0.391566265060241,6.800304991720485
0,0.39759036144578314,15.018980618674897
0,0.4036144578313253,15.040938732699871
0,0.4096385542168675,10.492791636949578
0,0.41566265060240964,17.370060257045846
0,0.42168674698795183,4.418581097211249
0,0.427710843373494,9.06141767841142
0,0.43373493975903615,9.776219593536872
0,0.43975903614457834,2.514917288626598
0,0.44578313253012053,7.698272112345709
0,0.45180722891566266,10.233794046950953
0,0.45783132530120485,5.2743171780746865
0,0.46385542168674704,31.897382636741398
0,0.46987951807228917,13.124824393804449
0,0.47590361445783136,3.805096546411886
0,0.4819277108433735,9.23453133014401
0,0.4879518072289157,1.6614606752018668
0,0.49397590361445787,5.545715196642484
1,0.0,1.3322676295501878e-14
1,0.005319148936170213,14.055850798080373
1,0.010638297872340425,7.913934324241424
1,0.015957446808510637,7.8384321147372535
1,0.02127659574468085,5.8341728167924325
1,0.026595744680851064,18.165720799087527
1,0.031914893617021274,16.182783392906387
1,0.03723404255319149,8.927376165509326
1,0.0425531914893617,9.20838051600615
1,0.047872340425531915,11.166263880365193
1,0.05319148936170213,20.767477023938515
1,0.05851063829787234,21.07395053282359
1,0.06382978723404255,14.681360132156518
1,0.06914893617021277,7.685257894412537
1,0.07446808510638298,9.245533871605844
1,0.0797872340425532,3.212946828196209
1,0.0851063829787234,3.169625764222126
1,0.09042553191489361,2.7150951554935734
1,0.09574468085106383,5.903152529529339
1,0.10106382978723404,3.8310237927056647
1,0.10638297872340426,16.437743314511536
1,0.11170212765957446,13.288944782215083
1,0.11702127659574468,18.649017543018527
1,0.12234042553191489,16.149175773001442
1,0.1276595744680851,12.153377960430426
1,0.13297872340425532,12.400138660499747
1,0.13829787234042554,20.402962212081093
1,0.14361702127659573,7.5962026233889555
1,0.14893617021276595,9.736091473041581
1,0.15425531914893617,9.846375710431774
1,0.1595744680851064,15.072334870878105
1,0.16489361702127658,35.533771619431164
1,0.1702127659574468,24.968437019413155
1,0.17553191489361702,9.731773261831465
1,0.18085106382978722,4.335379405764187
1,0.18617021276595744,7.0307830664200885
1,0.19148936170212766,9.013565766006995
1,0.19680851063829788,13.611673377412762
1,0.20212765957446807,7.784097758930843
1,0.2074468085106383,14.516537910518885
1,0.2127659574468085,13.639965747821588
1,0.2180851063829787,1.4643728541663492
1,0.22340425531914893,14.364380227512719
1,0.22872340425531915,4.2084583205052235
1,0.23404255319148937,22.476563694395452
1,0.23936170212765956,18.025775481103217
1,0.24468085106382978,20.15684663854533
1,0.25,8.922182340427456
1,0.2553191489361702,18.48950091814034
1,0.26063829787234044,23.505375535160393
1,0.26595744680851063,10.52867821309002
1,0.2712765957446808,12.809093635181595
1,0.2765957446808511,1.6035966176896437
1,0.28191489361702127,9.306291061841456
1,0.28723404255319146,8.639070528804943
1,0.2925531914893617,10.767592879265573
1,0.2978723404255319,4.276943367786434
1,0.3031914893617021,20.913559061990988
1,0.30851063829787234,3.348262144485645
1,0.31382978723404253,8.235623613183812
1,0.3191489361702128,14.822037541393776
1,0.324468085106383,5.813532920625015
1,0.32978723404255317,3.7087801702097525
1,0.3351063829787234,9.313625974563058
1,0.3404255319148936,9.90116229791524
1,0.3457446808510638,3.5397137045723532
1,0.35106382978723405,10.928958255615433
1,0.35638297872340424,17.63126467175387
1,0.36170212765957444,15.08166777669217
1,0.3670212765957447,19.418862617647786
1,0.3723404255319149,20.03561235231866
1,0.3776595744680851,16.821383921800187
1,0.3829787234042553,7.692151735443714
1,0.3882978723404255,11.052853640644487
1,0.39361702127659576,5.461299020115407
1,0.39893617021276595,11.505647522554606
1,0.40425531914893614,22.201478521675785
1,0.4095744680851064,25.076251991552464
1,0.4148936170212766,4.049763531813569
1,0.4202127659574468,6.568217041730179
1,0.425531914893617,9.759363183718222
1,0.4308510638297872,6.583866297361992
1,0.4361702127659574,19.519327839842216
1,0.44148936170212766,12.512853851538928
1,0.44680851063829785,6.250733064590225
1,0.4521276595744681,20.842576872811176
1,0.4574468085106383,23.153669024195423
1,0.4627659574468085,14.678168421723294
1,0.46808510638297873,13.682106471319893
1,0.4734042553191489,10.38434193614438
1,0.4787234042553191,8.501219226246054
1,0.48404255319148937,18.888685665831137
1,0.48936170212765956,5.059228612100815
1,0.49468085106382975,10.768570321934455
2,0.0,0.0
2,0.006172839506172839,9.982842514223323
2,0.012345679012345678,20.801157684212296
2,0.018518518518518517,3.6493303179580594
2,0.024691358024691357,16.14360842515793
2,0.030864197530864196,4.10645287189611
2,0.037037037037037035,27.750103501199618
2,0.043209876543209874,6.148845798745601
2,0.04938271604938271,2.831762110558252
2,0.05555555555555555,9.01399854806667
2,0.06172839506172839,4.216525341893736
2,0.06790123456790123,9.53097749342613
2,0.07407407407407407,4.333933591112012
2,0.08024691358024691,9.844454476845478
2,0.08641975308641975,6.3024847951939424
2,0.09259259259259259,24.521977199616597
2,0.09876543209876543,9.398076331389582
2,0.10493827160493827,13.512549175245182
2,0.1111111111111111,2.0996673574777613
2,0.11728395061728394,16.113072330201184
2,0.12345679012345678,4.8656790082147054
2,0.12962962962962962,12.108395710252697
2,0.13580246913580246,6.763855437849187
