sid,freq,power
0,0.0,2.6645352591003757e-15
0,0.03125,6.361513334686584
0,0.0625,2.9985123447341024
0,0.09375,4.171049376631065
0,0.125,9.21126237191609
0,0.15625,9.346932938502496
0,0.1875,5.416310845000448
0,0.21875,4.917187183943166
0,0.25,8.70422280881631
0,0.28125,3.716659398317678
0,0.3125,4.234869700346448
0,0.34375,6.2789137255771355
0,0.375,5.96196101005618
0,0.40625,2.318505194127018
0,0.4375,1.8521880992262634
0,0.46875,3.62525199555838
1,0.0,1.2212453270876722e-14
1,0.019230769230769232,6.925624349104046
1,0.038461538461538464,11.936639886564455
1,0.057692307692307696,6.842645093875851
1,0.07692307692307693,6.175037611102719
1,0.09615384615384616,10.304112530154534
1,0.11538461538461539,0.590740080402564
1,0.13461538461538464,2.101984942634767
1,0.15384615384615385,6.5451487707660965
1,0.17307692307692307,8.084942927314296
1,0.19230769230769232,4.121553709015262
1,0.21153846153846156,12.325563485493914
1,0.23076923076923078,6.804068563884438
1,0.25,3.4834039282830007
1,0.2692307692307693,9.224790044172199
1,0.2884615384615385,3.8433117695279653
1,0.3076923076923077,2.377690766417921
1,0.3269230769230769,11.150646258643626
1,0.34615384615384615,5.57634884549748
1,0.3653846153846154,8.55664381164743
1,0.38461538461538464,1.4969442476984314
1,0.40384615384615385,7.065438478874748
1,0.42307692307692313,13.574584186377972
1,0.44230769230769235,2.91419382286927
1,0.46153846153846156,4.027691694805361
1,0.4807692307692308,5.880753707467345
2,0.0,1.3322676295501878e-15
2,0.047619047619047616,5.170392309330465
2,0.09523809523809523,1.273363775695927
2,0.14285714285714285,2.9513812979427443
2,0.19047619047619047,3.2328987446160022
2,0.23809523809523808,3.859925172863803
2,0.2857142857142857,8.925027133190932
2,0.3333333333333333,5.936181850769925
2,0.38095238095238093,5.35393920627829
2,0.42857142857142855,2.6054933834668805
2,0.47619047619047616,2.781458965132286
3,0.0,5.551115123125783e-15
3,0.018518518518518517,12.836527050012645
3,0.037037037037037035,7.9850006365934725
3,0.05555555555555555,3.442550185549828
3,0.07407407407407407,10.592182242323464
3,0.09259259259259259,5.475245307727071
3,0.1111111111111111,5.217455592208243
3,0.12962962962962962,6.443470957308668
3,0.14814814814814814,1.77306675323936
3,0.16666666666666666,12.51366999481445
3,0.18518518518518517,11.20504693397598
3,0.2037037037037037,12.984954696096011
3,0.2222222222222222,3.7539838493186615
3,0.24074074074074073,4.869368759266378
3,0.25925925925925924,4.59829924645206
3,0.2777777777777778,10.808187610932965
3,0.2962962962962963,2.6162920311477373
3,0.31481481481481477,3.757683692217048
3,0.3333333333333333,2.4843558143133047
3,0.35185185185185186,8.67762480509893
3,0.37037037037037035,5.562222284229665
3,0.38888888888888884,0.8622069312267967
3,0.4074074074074074,7.74428093163913
3,0.42592592592592593,8.728429740531986
3,0.4444444444444444,5.894070136731237
3,0.4629629629629629,1.0943023170318977
3,0.48148148148148145,8.255319804807923
4,0.0,0.0
4,0.047619047619047616,2.8096471139945827
4,0.09523809523809523,3.395487221808278
4,0.14285714285714285,3.8184854728674735
4,0.19047619047619047,1.9358922551351145
4,0.23809523809523808,2.5848932168337595
4,0.2857142857142857,6.2796477824817565
4,0.3333333333333333,6.686309419401363
4,0.38095238095238093,7.00632627027466
4,0.42857142857142855,5.301937115940946
4,0.47619047619047616,3.8374977315168732
5,0.0,8.326672684688674e-15
5,0.021739130434782608,7.137294994143351
5,0.043478260869565216,4.732322110316189
5,0.06521739130434782,4.48295170197137
5,0.08695652173913043,8.489327325250681
5,0.10869565217391304,5.46869816776229
5,0.13043478260869565,7.085602298388094
5,0.15217391304347827,4.981845185523286
5,0.17391304347826086,12.753569130312615
5,0.19565217391304346,9.56673740832812
5,0.21739130434782608,7.834212300841998
5,0.2391304347826087,14.171500601837101
5,0.2608695652173913,2.3031318960106493
5,0.2826086956521739,1.8265748771372803
5,0.30434782608695654,1.4659141285451238
5,0.32608695652173914,1.2669081843671248
5,0.34782608695652173,5.149967001220292
5,0.3695652173913043,8.038329558405492
5,0.3913043478260869,7.9747440034823684
5,0.41304347826086957,6.837788765688797
5,0.43478260869565216,3.6302849217096425
5,0.45652173913043476,4.862796191620447
5,0.4782608695652174,4.497119935616609
6,0.0,2.6645352591003757e-15
6,0.02857142857142857,2.3744246532080786
6,0.05714285714285714,9.492396310730275
6,0.08571428571428572,4.630982691446536
6,0.11428571428571428,2.3195241078211906
6,0.14285714285714285,10.081339344711411
6,0.17142857142857143,10.234866191038668
6,0.19999999999999998,4.604915507663895
6,0.22857142857142856,5.874349602235834
6,0.2571428571428571,5.103181891646154
6,0.2857142857142857,5.025129033498618
6,0.3142857142857143,2.509639352580412
6,0.34285714285714286,2.327151539500629
6,0.37142857142857144,7.716420407879174
6,0.39999999999999997,6.033300195571
6,0.42857142857142855,4.232062708312683
6,0.45714285714285713,4.7541191850758
6,0.4857142857142857,5.326039725346663
7,0.0,2.220446049250313e-16
7,0.034482758620689655,3.6901628253513845
7,0.06896551724137931,2.1034141248543277
7,0.10344827586206896,8.420142514158643
7,0.13793103448275862,3.567733728752843
7,0.1724137931034483,8.71177584449321
7,0.20689655172413793,2.1936678054362275
7,0.24137931034482757,5.81141057364598
7,0.27586206896551724,3.9297065254324055
7,0.3103448275862069,3.104983384586639
7,0.3448275862068966,8.504138891342194
7,0.3793103448275862,3.6074802266579424
7,0.41379310344827586,5.090520868080117
7,0.4482758620689655,3.8335629413711882
7,0.48275862068965514,7.302289368001009
8,0.0,2.220446049250313e-16
8,0.04,6.872789348202034
8,0.08,2.2434284097357287
8,0.12,3.433954773036693
8,0.16,3.423038989596742
8,0.2,6.877646837793404
8,0.24,2.475796554815574
8,0.28,4.687121235202306
8,0.32,2.678915246581184
8,0.36,7.086991742492276
8,0.4,7.052839577844769
8,0.44,2.20000023251848
8,0.48,7.024035232771768
9,0.0,5.773159728050814e-15
9,0.018518518518518517,5.220341541961236
9,0.037037037037037035,12.19105938470055
9,0.05555555555555555,5.216125296358903
9,0.07407407407407407,11.04336430902345
9,0.09259259259259259,6.433557826412033
9,0.1111111111111111,4.806263228865894
9,0.12962962962962962,2.5602455669257833
9,0.14814814814814814,7.715785427978361
9,0.16666666666666666,9.877451687166438
9,0.18518518518518517,6.436784649117049
9,0.2037037037037037,4.622112938995645
9,0.2222222222222222,9.84897277992631
9,0.24074074074074073,4.309697195774296
9,0.25925925925925924,7.319075383370286
9,0.2777777777777778,10.993776584878997
9,0.2962962962962963,5.744976408219791
9,0.31481481481481477,7.838399958836665
9,0.3333333333333333,3.3673504363812214
9,0.35185185185185186,3.135105543023862
9,0.37037037037037035,7.7103030577321725
9,0.38888888888888884,6.510060635554411
9,0.4074074074074074,8.963181376201875
9,0.42592592592592593,8.004371194653908
9,0.4444444444444444,11.658962901584752
9,0.4629629629629629,2.515897762784665
9,0.48148148148148145,6.668428383247343
10,0.0,2.6645352591003757e-15
10,0.02,4.4735735930733025
10,0.04,6.566966074013246
10,0.06,10.392460846616858
10,0.08,4.015307171960466
10,0.1,7.906495516394881
10,0.12,4.461761545393209
10,0.14,6.895198576080499
10,0.16,4.518015926148447
10,0.18,3.466973198032274
10,0.2,3.534670815143502
10,0.22,6.07921093170794
10,0.24,5.815060839085043
10,0.26,6.7650620290736665
10,0.28,4.593191770862687
10,0.3,15.205027189779951
10,0.32,4.327805237260642
10,0.34,4.9676901740325485
10,0.36,7.5171723442832565
10,0.38,4.173986546699957
10,0.4,14.335597487977388
10,0.42,4.434298541846547
10,0.44,6.17096621062771
10,0.46,6.462814861619878
10,0.48,2.985981146117731
11,0.0,2.6645352591003757e-15
11,0.04,4.743852214985714
11,0.08,3.700186054708018
11,0.12,4.4944174677301465
11,0.16,2.925937734575562
11,0.2,6.9172919118043685
11,0.24,1.7557949968880087
11,0.28,8.757457140545842
11,0.32,3.994327822351127
11,0.36,5.202157702680268
11,0.4,3.3510769006014542
11,0.44,7.611797519902974
11,0.48,2.780699109821897
12,0.0,7.105427357601002e-15
12,0.021739130434782608,2.578985230040447
12,0.043478260869565216,2.9038821988300825
12,0.06521739130434782,5.337784735444097
12,0.08695652173913043,11.475149904892886
12,0.10869565217391304,6.048267042288089
12,0.13043478260869565,3.586887740160555
12,0.15217391304347827,4.5210990018553305
12,0.17391304347826086,8.304915966721262
12,0.19565217391304346,5.098767034315113
12,0.21739130434782608,5.995852720346993
12,0.2391304347826087,1.7448513584497936
12,0.2608695652173913,5.979746641656675
12,0.2826086956521739,2.1432552961530087
12,0.30434782608695654,6.220929767032947
12,0.32608695652173914,5.163868556045344
12,0.34782608695652173,12.188068421964346
12,0.3695652173913043,3.173186168756925
12,0.3913043478260869,10.278526656483693
12,0.41304347826086957,13.061464079459476
12,0.43478260869565216,8.253188530009892
12,0.45652173913043476,2.7137922469590294
12,0.4782608695652174,4.536955993879925
13,0.0,3.552713678800501e-15
13,0.021739130434782608,12.150509422298063
13,0.043478260869565216,6.131867697179029
13,0.06521739130434782,3.0702892400028303
13,0.08695652173913043,10.50594994167371
13,0.10869565217391304,2.465829896245124
13,0.13043478260869565,4.892652410795451
13,0.15217391304347827,2.4716498293524496
13,0.17391304347826086,3.3195438765702066
13,0.19565217391304346,5.398542011467755
13,0.21739130434782608,6.240223048488562
13,0.2391304347826087,9.671302337949143
13,0.2608695652173913,1.8214237991514421
13,0.2826086956521739,4.612331578661926
13,0.30434782608695654,2.8841194675418027
13,0.32608695652173914,2.9159706909490968
13,0.34782608695652173,10.846183533461362
13,0.3695652173913043,12.598134808008474
13,0.3913043478260869,5.514354476417712
13,0.41304347826086957,6.649472439590361
13,0.43478260869565216,7.067643037728947
13,0.45652173913043476,3.3445366089379194
13,0.4782608695652174,8.142649955400351
14,0.0,7.327471962526033e-15
14,0.01694915254237288,7.1175245092483985
14,0.03389830508474576,9.49439217757092
14,0.05084745762711865,6.126754094506457
14,0.06779661016949153,1.683999775668956
14,0.0847457627118644,6.506833172950793
14,0.1016949152542373,5.4761183590539035
14,0.11864406779661017,8.085490173671657
14,0.13559322033898305,10.454464766968439
14,0.15254237288135594,3.973085175774003
14,0.1694915254237288,5.422582429577954
14,0.1864406779661017,22.14524681354915
14,0.2033898305084746,3.2782704362702955
