sid,freq,power
0,0.0,7.771561172376096e-15
0,0.016129032258064516,14.862188765378718
0,0.03225806451612903,12.593269996455405
0,0.04838709677419355,3.5545433921708742
0,0.06451612903225806,8.095223108506984
0,0.08064516129032258,12.862579899446564
0,0.0967741935483871,3.340225407115599
0,0.11290322580645161,3.5772952208422386
0,0.12903225806451613,5.0753237748424676
0,0.14516129032258063,11.443212107487563
0,0.16129032258064516,5.928501656697933
0,0.1774193548387097,5.842697539731724
0,0.1935483870967742,2.1383460055735948
0,0.2096774193548387,2.953828700884482
0,0.22580645161290322,8.69488897641657
0,0.24193548387096775,5.442445635233188
0,0.25806451612903225,6.195037823225723
0,0.27419354838709675,9.373478640055826
0,0.29032258064516125,1.6970501887365204
0,0.3064516129032258,8.816964584690394
0,0.3225806451612903,10.453009410412447
0,0.3387096774193548,8.248591059663019
0,0.3548387096774194,12.139100958737142
0,0.3709677419354839,3.0267816096013354
0,0.3870967741935484,11.9896882216136
0,0.4032258064516129,2.998562305366405
0,0.4193548387096774,8.751682889666439
0,0.43548387096774194,7.943198675289227
0,0.45161290322580644,6.378729030824147
0,0.46774193548387094,5.8606729510948945
0,0.4838709677419355,4.397710828991578
1,0.0,4.6629367034256575e-15
1,0.016129032258064516,16.802274736587663
1,0.03225806451612903,13.49526877930198
1,0.04838709677419355,6.566764986741156
1,0.06451612903225806,4.193039404129504
1,0.08064516129032258,9.086342364509054
1,0.0967741935483871,10.973380515797443
1,0.11290322580645161,5.64240749959476
1,0.12903225806451613,3.8202345429851543
1,0.14516129032258063,3.3339368258564015
1,0.16129032258064516,1.9788285277449251
1,0.1774193548387097,11.000983669587452
1,0.1935483870967742,6.418634570906855
1,0.2096774193548387,11.252055931119209
1,0.22580645161290322,4.581995319930494
1,0.24193548387096775,12.466876253634448
1,0.25806451612903225,4.834578511009504
1,0.27419354838709675,2.1898521115551035
1,0.29032258064516125,3.927126470311787
1,0.3064516129032258,5.534621474819041
1,0.3225806451612903,7.394023262737312
1,0.3387096774193548,8.59032465344958
1,0.3548387096774194,9.170006343474034
1,0.3709677419354839,11.974503307774349
1,0.3870967741935484,6.897218518171525
1,0.4032258064516129,2.0384586922158987
1,0.4193548387096774,5.01955827996478
1,0.43548387096774194,3.9292354645138388
1,0.45161290322580644,6.64724534588976
1,0.46774193548387094,3.7600939650881298
1,0.4838709677419355,9.228855778438186
2,0.0,5.329070518200751e-15
2,0.0125,20.81598245159238
2,0.025,11.064387916146988
2,0.037500000000000006,12.185979594655144
2,0.05,8.876756443095978
2,0.0625,10.629886509038267
2,0.07500000000000001,3.115378820100414
2,0.08750000000000001,8.764074574414554
2,0.1,10.822823820057318
2,0.1125,5.587664683859257
2,0.125,6.969343261687147
2,0.1375,3.9097352326101804
2,0.15000000000000002,4.396355128715448
2,0.1625,9.164427029566097
2,0.17500000000000002,5.54233179787051
2,0.1875,18.85404652241496
2,0.2,8.415382642447414
2,0.21250000000000002,3.788541267135836
2,0.225,11.854985322961971
2,0.23750000000000002,6.936988884676915
2,0.25,13.678087340118612
2,0.2625,6.173373443638777
2,0.275,4.803874898063018
2,0.28750000000000003,8.925090443498673
2,0.30000000000000004,5.227229706122558
2,0.3125,8.035160676593453
2,0.325,8.800685766132899
2,0.3375,3.9310925377407635
2,0.35000000000000003,3.5771568700900107
2,0.36250000000000004,4.153353906924921
2,0.375,10.491547503081
2,0.3875,5.444403260582381
2,0.4,2.027649894731903
2,0.41250000000000003,8.023614018551985
2,0.42500000000000004,9.136753379074255
2,0.4375,5.147025447737739
2,0.45,3.591095354023906
2,0.4625,8.36211659754417
2,0.47500000000000003,14.57154075662793
2,0.48750000000000004,8.533544832528257
3,0.0,1.6209256159527285e-14
3,0.011494252873563218,25.346116876432482
3,0.022988505747126436,18.771065025044354
3,0.034482758620689655,6.443426464672867
3,0.04597701149425287,4.9942493514236395
3,0.05747126436781609,3.1212085626225727
3,0.06896551724137931,2.8259902667066354
3,0.08045977011494253,7.773274554743725
3,0.09195402298850575,11.780460252041818
3,0.10344827586206896,8.322312227004698
3,0.11494252873563218,10.693040070237176
3,0.12643678160919541,4.879267232475741
3,0.13793103448275862,5.378693968036926
3,0.14942528735632182,7.887259050584402
3,0.16091954022988506,10.62605620065119
3,0.1724137931034483,8.38973650749427
3,0.1839080459770115,14.99199835003396
3,0.1954022988505747,2.7778174056743627
3,0.20689655172413793,6.708625003844896
3,0.21839080459770116,4.600542904122644
3,0.22988505747126436,9.07017782752162
3,0.24137931034482757,7.778882144540248
3,0.25287356321839083,1.4810817708529809
3,0.26436781609195403,11.312495379795157
3,0.27586206896551724,11.949195117035682
3,0.28735632183908044,10.629878897294496
3,0.29885057471264365,2.7949256980532065
3,0.3103448275862069,3.338718169316618
3,0.3218390804597701,7.404794065706204
3,0.3333333333333333,3.146090950708677
3,0.3448275862068966,9.801454986799506
3,0.3563218390804598,10.261293107902969
3,0.367816091954023,12.208916157611922
3,0.3793103448275862,3.8530860400557247
3,0.3908045977011494,5.209751900581967
3,0.40229885057471265,11.600550930039937
3,0.41379310344827586,6.29935034119059
3,0.42528735632183906,11.266577386980776
3,0.4367816091954023,7.082447726114588
3,0.4482758620689655,14.259474688848334
3,0.45977011494252873,9.66713895612262
3,0.47126436781609193,6.05958564926894
3,0.48275862068965514,2.267925687629486
3,0.4942528735632184,5.568942426815385
4,0.0,2.220446049250313e-15
4,0.022222222222222223,19.161112332659805
4,0.044444444444444446,7.962981187244974
4,0.06666666666666667,3.2086126586346317
4,0.08888888888888889,6.511201966359716
4,0.11111111111111112,7.002467625356761
4,0.13333333333333333,9.39591527188163
4,0.15555555555555556,5.08910634396842
4,0.17777777777777778,5.16575275331376
4,0.2,2.522662677720574
4,0.22222222222222224,4.1047582072176585
4,0.24444444444444446,6.882385482887918
4,0.26666666666666666,7.9482741946552755
4,0.2888888888888889,1.5421097992938722
4,0.3111111111111111,4.398361157252924
4,0.33333333333333337,6.838387173240161
4,0.35555555555555557,3.7667295928855724
4,0.37777777777777777,5.537215093529102
4,0.4,3.5119987091279943
4,0.4222222222222222,5.493665680025958
4,0.4444444444444445,5.026031765843683
4,0.4666666666666667,4.19947306895456
4,0.48888888888888893,2.6166738183819738
5,0.0,6.217248937900877e-15
5,0.017543859649122806,22.278338546532584
5,0.03508771929824561,8.902583236243775
5,0.05263157894736842,11.209487823842021
5,0.07017543859649122,8.780651113701712
5,0.08771929824561403,8.829114223676836
5,0.10526315789473684,5.455084757738502
5,0.12280701754385964,8.377592495782425
5,0.14035087719298245,10.962051393210622
5,0.15789473684210525,2.37403281250311
5,0.17543859649122806,1.3676930174151705
5,0.19298245614035087,7.099211986409092
5,0.21052631578947367,9.37624870368005
5,0.22807017543859648,9.5092529996464
5,0.24561403508771928,1.7670549921809555
5,0.2631578947368421,4.900466866147115
5,0.2807017543859649,5.2410477685965144
5,0.2982456140350877,0.8305368031744249
5,0.3157894736842105,2.2043444549165296
5,0.3333333333333333,4.355610689683752
5,0.3508771929824561,2.4140320622687144
5,0.3684210526315789,5.089915629813388
5,0.38596491228070173,2.816418554671819
5,0.40350877192982454,5.4348200105677575
5,0.42105263157894735,3.718198152552691
5,0.43859649122807015,4.815343028974319
5,0.45614035087719296,3.718482721505934
5,0.47368421052631576,6.587930541425215
