sid,freq,power
0,0.0,2.220446049250313e-15
0,0.017543859649122806,17.68708895219516
0,0.03508771929824561,15.303284660777289
0,0.05263157894736842,10.568671496131998
0,0.07017543859649122,1.3705560051360826
0,0.08771929824561403,1.872657428933867
0,0.10526315789473684,1.543316738825807
0,0.12280701754385964,6.41061416640348
0,0.14035087719298245,4.635962157901615
0,0.15789473684210525,8.918496196076113
0,0.17543859649122806,8.649727259132442
0,0.19298245614035087,11.381015977352497
0,0.21052631578947367,4.411270428189525
0,0.22807017543859648,2.8163468596038688
0,0.24561403508771928,9.607371937613689
0,0.2631578947368421,6.733544584101384
0,0.2807017543859649,5.25752184442369
0,0.2982456140350877,5.771123945220841
0,0.3157894736842105,3.764354816439961
0,0.3333333333333333,9.387487604272417
0,0.3508771929824561,5.9396430440938826
0,0.3684210526315789,9.016665479751623
0,0.38596491228070173,2.9822007848519148
0,0.40350877192982454,1.0793618721744516
0,0.42105263157894735,5.381992390743427
0,0.43859649122807015,3.0887113865168736
0,0.45614035087719296,4.172870649421348
0,0.47368421052631576,3.6888844068265603
0,0.49122807017543857,9.332598619825864
1,0.0,1.354472090042691e-14
1,0.01639344262295082,11.543895829033428
1,0.03278688524590164,5.668023841256208
1,0.04918032786885246,13.798411684054885
1,0.06557377049180328,6.828654009752042
1,0.0819672131147541,9.735735303057153
1,0.09836065573770492,5.569890902632222
1,0.11475409836065574,2.3800354614609454
1,0.13114754098360656,11.344245521739095
1,0.14754098360655737,13.685350656200352
1,0.1639344262295082,3.6057399736727547
1,0.18032786885245902,3.1168779038638146
1,0.19672131147540983,6.750953076721234
1,0.21311475409836067,5.628924779999744
1,0.22950819672131148,2.651709993851853
1,0.24590163934426232,2.984151553786701
1,0.26229508196721313,11.710064651494784
1,0.27868852459016397,9.487927382211296
1,0.29508196721311475,2.8374356596733286
1,0.3114754098360656,6.410438172526224
1,0.3278688524590164,13.080531000120102
1,0.3442622950819672,6.42327719254293
1,0.36065573770491804,8.625951981171402
1,0.3770491803278689,0.9936001701294372
1,0.39344262295081966,8.2084497284632
1,0.4098360655737705,5.501891541949826
1,0.42622950819672134,6.547033577063748
1,0.4426229508196722,2.759315102244398
1,0.45901639344262296,3.4498630237018775
1,0.4754098360655738,3.557025711677636
1,0.49180327868852464,12.569489918728799
2,0.0,3.1086244689504383e-15
2,0.012345679012345678,23.262073721371394
2,0.024691358024691357,13.193680640480682
2,0.037037037037037035,8.282105485819176
2,0.04938271604938271,7.843326367675836
2,0.06172839506172839,7.016679901474979
2,0.07407407407407407,4.975581149138051
2,0.08641975308641975,9.158132195566443
2,0.09876543209876543,5.84211595761914
2,0.1111111111111111,7.828921485448467
2,0.12345679012345678,6.352548859486673
2,0.13580246913580246,6.181128473496511
2,0.14814814814814814,4.822868883151824
2,0.16049382716049382,5.036826147629614
2,0.1728395061728395,2.384969620580892
2,0.18518518518518517,4.425281058466518
2,0.19753086419753085,9.852417744720068
2,0.20987654320987653,15.241327874626858
2,0.2222222222222222,3.7379315395262345
2,0.2345679012345679,11.081245976301254
2,0.24691358024691357,7.7707750285711175
2,0.25925925925925924,11.863143196634661
2,0.2716049382716049,8.295991769613297
2,0.2839506172839506,5.702687126124751
2,0.2962962962962963,5.3577417568663055
2,0.30864197530864196,10.616533912410546
2,0.32098765432098764,4.88470361643743
2,0.3333333333333333,8.222123013879987
2,0.345679012345679,3.636999686209746
2,0.35802469135802467,12.395194691110804
2,0.37037037037037035,12.616108526397197
2,0.38271604938271603,18.539247405938013
2,0.3950617283950617,9.211196943829826
2,0.4074074074074074,5.897643499970458
2,0.41975308641975306,6.597043670117526
2,0.43209876543209874,1.191422753517683
2,0.4444444444444444,5.397808525676344
2,0.4567901234567901,2.8653142435291703
2,0.4691358024691358,2.914648576009248
2,0.48148148148148145,10.48698662437326
2,0.49382716049382713,6.151382704368987
3,0.0,2.6645352591003757e-15
3,0.011764705882352941,29.607491110137975
3,0.023529411764705882,12.688092082525198
3,0.03529411764705882,5.966397121726814
3,0.047058823529411764,3.2260014986625376
3,0.058823529411764705,9.089650689592595
3,0.07058823529411765,2.087317499309678
3,0.08235294117647059,5.883333521904735
3,0.09411764705882353,6.874687667210225
3,0.10588235294117647,9.374405074067464
3,0.11764705882352941,6.543248085096064
3,0.12941176470588234,6.036071662778037
3,0.1411764705882353,10.48931443014415
3,0.15294117647058825,2.8486473836936153
3,0.16470588235294117,6.770752243336978
3,0.1764705882352941,8.578648907502942
3,0.18823529411764706,10.375718642623879
3,0.2,2.8153400762136433
3,0.21176470588235294,1.9673378687343195
3,0.22352941176470587,7.98226899057959
3,0.23529411764705882,6.830081261890785
3,0.24705882352941178,9.198119997912661
3,0.2588235294117647,13.476479400783704
3,0.27058823529411763,11.49185373540345
3,0.2823529411764706,3.5058705402890853
3,0.29411764705882354,6.391581046615385
3,0.3058823529411765,6.018987480554707
3,0.3176470588235294,8.003245456371884
3,0.32941176470588235,10.3558377931376
3,0.3411764705882353,11.279014955390059
3,0.3529411764705882,15.477043573167855
3,0.36470588235294116,7.116737232117195
3,0.3764705882352941,8.444938438823732
3,0.38823529411764707,4.608201175542782
3,0.4,10.651803010427823
3,0.4117647058823529,8.256209257765875
3,0.4235294117647059,5.035144301407749
3,0.43529411764705883,5.612091606651012
3,0.44705882352941173,11.396430457864593
3,0.4588235294117647,7.030753604553355
3,0.47058823529411764,4.019446364807016
3,0.4823529411764706,6.785308677672664
3,0.49411764705882355,8.754272134898917
4,0.0,2.220446049250313e-15
4,0.024390243902439025,11.020916398983063
4,0.04878048780487805,4.288620414063831
4,0.07317073170731708,1.8497743627550554
4,0.0975609756097561,5.500446044395834
4,0.12195121951219512,6.790733648281068
4,0.14634146341463417,4.554641947307714
4,0.17073170731707318,7.604823759378329
4,0.1951219512195122,4.208660964483334
4,0.21951219512195122,2.896718493083263
4,0.24390243902439024,7.256347777437791
4,0.2682926829268293,10.971409609201695
4,0.29268292682926833,3.8920247033813986
4,0.3170731707317073,10.2233137562072
4,0.34146341463414637,3.511520722322518
4,0.36585365853658536,8.74586479205197
4,0.3902439024390244,5.142436932913787
4,0.41463414634146345,5.89698217686239
4,0.43902439024390244,7.803643048534325
4,0.4634146341463415,2.326680434469584
4,0.4878048780487805,2.6708319644644427
5,0.0,3.552713678800501e-15
5,0.020833333333333332,11.675317985662222
5,0.041666666666666664,6.187842327479918
5,0.0625,2.329429274082845
5,0.08333333333333333,7.340504875674092
5,0.10416666666666666,8.76602240436862
5,0.125,5.262560538071835
5,0.14583333333333331,2.816273164967759
5,0.16666666666666666,8.125518471359753
5,0.1875,12.184439260616147
5,0.20833333333333331,0.9387685343901273
5,0.22916666666666666,4.666571780004249
5,0.25,1.578226174129291
5,0.2708333333333333,6.148524525036804
5,0.29166666666666663,2.663359224311172
5,0.3125,2.8238578896750504
5,0.3333333333333333,6.153059767887752
5,0.35416666666666663,3.3380498474785134
5,0.375,7.0964812396340715
5,0.3958333333333333,15.429677705144542
5,0.41666666666666663,4.426895426551741
5,0.4375,3.8177915942671157
5,0.4583333333333333,4.737748197347528
5,0.47916666666666663,5.9713402195592735
6,0.0,4.440892098500626e-15
6,0.011111111111111112,21.047264385592698
6,0.022222222222222223,12.389356514307277
6,0.03333333333333333,2.6424619159613996
6,0.044444444444444446,10.47056111166065
6,0.05555555555555556,7.55204670186479
6,0.06666666666666667,4.476686307838204
6,0.07777777777777778,11.971875959467365
6,0.08888888888888889,6.445643062642157
6,0.1,3.9086153947247104
6,0.11111111111111112,0.9083029670741174
6,0.12222222222222223,8.69571598496154
6,0.13333333333333333,13.642197862016122
6,0.14444444444444446,10.817228345516872
6,0.15555555555555556,1.064821730571667
6,0.16666666666666669,3.3807274380206245
