sid,freq,power
0,0.0,1.7985612998927536e-14
0,0.017543859649122806,3.937208521122801
0,0.03508771929824561,12.923556407841865
0,0.05263157894736842,10.88810206462893
0,0.07017543859649122,3.423862041145548
0,0.08771929824561403,3.505151998968621
0,0.10526315789473684,3.67572031549715
0,0.12280701754385964,2.815582642480059
0,0.14035087719298245,2.473458527761273
0,0.15789473684210525,10.186398208282865
0,0.17543859649122806,6.774446434342052
0,0.19298245614035087,8.480743915449722
0,0.21052631578947367,6.11502036878823
0,0.22807017543859648,3.9657416502453176
0,0.24561403508771928,7.1592172339383024
0,0.2631578947368421,10.683069703783657
0,0.2807017543859649,11.303853451657243
0,0.2982456140350877,2.883162654914275
0,0.3157894736842105,4.471772411467287
0,0.3333333333333333,11.58235607251981
0,0.3508771929824561,3.4997027017987383
0,0.3684210526315789,10.012595192474484
0,0.38596491228070173,2.160200541185822
0,0.40350877192982454,5.326628729455863
0,0.42105263157894735,2.8844989698740338
0,0.43859649122807015,7.49341203405065
0,0.45614035087719296,6.223680953382165
0,0.47368421052631576,7.139560966993051
0,0.49122807017543857,15.5507270426623
1,0.0,1.0047518372857667e-14
1,0.01639344262295082,1.8189587517523638
1,0.03278688524590164,6.113307171748219
1,0.04918032786885246,7.281995436489147
1,0.06557377049180328,10.733663810799722
1,0.0819672131147541,4.515953079155366
1,0.09836065573770492,8.754071349199977
1,0.11475409836065574,3.1351385623758405
1,0.13114754098360656,6.271380166615225
1,0.14754098360655737,9.010477631955098
1,0.1639344262295082,5.834504492149539
1,0.18032786885245902,3.214795283870433
1,0.19672131147540983,6.916638773070658
1,0.21311475409836067,3.5385909332988517
1,0.22950819672131148,10.372836335068245
1,0.24590163934426232,4.075176948553036
1,0.26229508196721313,16.19175584126422
1,0.27868852459016397,15.260200844433337
1,0.29508196721311475,4.010288021192712
1,0.3114754098360656,4.991239700081617
1,0.3278688524590164,5.850244977711976
1,0.3442622950819672,2.9894393669510473
1,0.36065573770491804,11.845175317351947
1,0.3770491803278689,10.878685908925194
1,0.39344262295081966,8.013647621934181
1,0.4098360655737705,4.77637015715145
1,0.42622950819672134,1.7142191328439342
1,0.4426229508196722,3.0602913674452643
1,0.45901639344262296,13.141112128706508
1,0.4754098360655738,8.261709138935371
1,0.49180327868852464,4.1380968299558205
2,0.0,1.7319479184152442e-14
2,0.012345679012345678,13.840127453033691
2,0.024691358024691357,12.491205681958299
2,0.037037037037037035,8.135345438168114
2,0.04938271604938271,5.782504241433628
2,0.06172839506172839,5.732704759726363
2,0.07407407407407407,5.2740800954324945
2,0.08641975308641975,4.3593164568120315
2,0.09876543209876543,1.7815635734822657
2,0.1111111111111111,5.058436794137163
2,0.12345679012345678,5.835951747972677
2,0.13580246913580246,7.165388230517705
2,0.14814814814814814,4.256426332025163
2,0.16049382716049382,2.6954543391577626
2,0.1728395061728395,5.014995678080846
2,0.18518518518518517,5.913496751253798
2,0.19753086419753085,8.82836585234591
2,0.20987654320987653,15.720496041778832
2,0.2222222222222222,2.2736258018511113
2,0.2345679012345679,12.697016778862421
2,0.24691358024691357,6.550399934348322
2,0.25925925925925924,6.833481895859968
2,0.2716049382716049,12.313939722110229
2,0.2839506172839506,3.8783372017576583
2,0.2962962962962963,9.644349465586002
2,0.30864197530864196,9.494136751694928
2,0.32098765432098764,14.223754522851536
2,0.3333333333333333,13.606380808560285
2,0.345679012345679,5.1849143585669
2,0.35802469135802467,16.72921470138046
2,0.37037037037037035,11.304719058004116
2,0.38271604938271603,14.38068589773812
2,0.3950617283950617,9.140707720212673
2,0.4074074074074074,7.10821226652623
2,0.41975308641975306,6.404400806618391
2,0.43209876543209874,6.083581785153137
2,0.4444444444444444,5.765957448261371
2,0.4567901234567901,2.6467755214362554
2,0.4691358024691358,8.987389479205344
2,0.48148148148148145,10.392766013833805
2,0.49382716049382713,12.374189211033556
3,0.0,3.0309088572266774e-14
3,0.011764705882352941,5.669922668897719
3,0.023529411764705882,15.284712221838657
3,0.03529411764705882,0.7894419944036974
3,0.047058823529411764,10.03412167849035
3,0.058823529411764705,7.787171663423996
3,0.07058823529411765,5.669230042250725
3,0.08235294117647059,11.52168540841302
3,0.09411764705882353,2.113758419668449
3,0.10588235294117647,4.227979489634
3,0.11764705882352941,0.8247404462378699
3,0.12941176470588234,9.617684195263696
3,0.1411764705882353,10.07408594465076
3,0.15294117647058825,7.288269672880692
3,0.16470588235294117,5.429957362064753
3,0.1764705882352941,11.269096585239453
3,0.18823529411764706,7.530636509550462
3,0.2,5.932084612356049
3,0.21176470588235294,3.6402102768293556
3,0.22352941176470587,8.774993059146794
3,0.23529411764705882,5.542742525489833
3,0.24705882352941178,16.014004001998828
3,0.2588235294117647,13.113040378235093
3,0.27058823529411763,9.65262825635443
3,0.2823529411764706,8.326767174457139
3,0.29411764705882354,5.676384523120793
3,0.3058823529411765,13.640657242059497
3,0.3176470588235294,6.013416276560937
3,0.32941176470588235,13.144146135646494
3,0.3411764705882353,5.250654660661023
3,0.3529411764705882,10.731693993370193
3,0.36470588235294116,8.828899747201099
3,0.3764705882352941,5.038599872523866
3,0.38823529411764707,10.66154091946855
3,0.4,4.252537839906171
3,0.4117647058823529,6.524381303314903
3,0.4235294117647059,7.546669703289774
3,0.43529411764705883,15.187437031228319
3,0.44705882352941173,11.757808004069108
3,0.4588235294117647,4.811056595092418
3,0.47058823529411764,10.846668718203574
3,0.4823529411764706,18.825793302933867
3,0.49411764705882355,4.563307472420706
4,0.0,5.995204332975845e-15
4,0.024390243902439025,1.7639084498590605
4,0.04878048780487805,4.9510231828082665
4,0.07317073170731708,5.4481096985071495
4,0.0975609756097561,6.144721016639472
4,0.12195121951219512,5.013851091569093
4,0.14634146341463417,1.943203189537071
4,0.17073170731707318,3.764109325547541
4,0.1951219512195122,11.707397752419842
