sid,freq,power
0,0.0,1.0658141036401503e-14
0,0.0055248618784530384,13.376183225632525
0,0.011049723756906077,10.596435371199
0,0.016574585635359115,12.811366060472077
0,0.022099447513812154,7.381550178349505
0,0.027624309392265192,16.608455055254453
0,0.03314917127071823,5.466270165155326
0,0.03867403314917127,24.433688810892708
0,0.04419889502762431,13.19925976212244
0,0.049723756906077346,6.06458297643141
0,0.055248618784530384,9.229607026402073
0,0.06077348066298342,8.883056302762741
0,0.06629834254143646,9.387491185500085
0,0.0718232044198895,17.635659224966737
0,0.07734806629834254,16.362738209787363
0,0.08287292817679558,15.445599453850186
0,0.08839779005524862,11.811874481848939
0,0.09392265193370165,19.013759545431405
0,0.09944751381215469,18.370521851594756
0,0.10497237569060773,10.432526099286706
0,0.11049723756906077,12.323459100251767
0,0.11602209944751381,14.478529200650524
0,0.12154696132596685,8.150703388374025
0,0.1270718232044199,10.11233403938446
0,0.13259668508287292,24.319036512186642
0,0.13812154696132595,15.205041414267942
0,0.143646408839779,15.707549544869293
0,0.14917127071823205,11.19730945709781
0,0.15469613259668508,9.9436604415638
0,0.1602209944751381,17.85782393722123
0,0.16574585635359115,8.825585996643579
0,0.1712707182320442,10.354171386753432
0,0.17679558011049723,4.420975078845103
0,0.18232044198895025,3.109644411645921
0,0.1878453038674033,19.565478778141003
0,0.19337016574585636,9.058732174670595
0,0.19889502762430938,11.195783078587036
0,0.2044198895027624,9.654721112218256
0,0.20994475138121546,1.9546912254568365
0,0.2154696132596685,21.016375823284996
0,0.22099447513812154,21.25986837659966
0,0.22651933701657456,7.6322025629198
0,0.23204419889502761,0.7967788155912341
0,0.23756906077348067,14.460586131857982
0,0.2430939226519337,9.551743213424366
0,0.24861878453038672,9.746286949813449
0,0.2541436464088398,5.731247352912491
0,0.2596685082872928,20.158078898132818
0,0.26519337016574585,8.211043612985689
0,0.27071823204419887,8.722025824163385
0,0.2762430939226519,9.655276124677394
0,0.281767955801105,4.438406939161746
0,0.287292817679558,3.2558513815184873
0,0.292817679558011,5.371479874337505
0,0.2983425414364641,18.6204716411414
0,0.30386740331491713,17.550318075586947
0,0.30939226519337015,5.985663313788211
0,0.3149171270718232,3.8433247038067124
0,0.3204419889502762,5.67351251814732
0,0.3259668508287293,9.584682896745871
0,0.3314917127071823,15.9854370190615
0,0.33701657458563533,10.56982789962225
0,0.3425414364640884,5.510224531420532
0,0.34806629834254144,7.067423114062908
0,0.35359116022099446,21.96921857435034
0,0.3591160220994475,11.649149719905521
0,0.3646408839779005,20.87597788608059
0,0.3701657458563536,13.757352210370286
0,0.3756906077348066,21.74603422993974
0,0.38121546961325964,2.382768868547361
0,0.3867403314917127,12.633034751930996
0,0.39226519337016574,21.25571503424146
0,0.39779005524861877,19.542126744730183
0,0.4033149171270718,19.538060216144316
0,0.4088397790055248,20.973623485929064
0,0.4143646408839779,14.126833468013261
0,0.4198895027624309,9.739967052114249
0,0.42541436464088395,21.479312329250593
0,0.430939226519337,9.725419733165182
0,0.43646408839779005,15.832879486732589
0,0.4419889502762431,15.094893783576113
0,0.4475138121546961,18.864056819134237
0,0.4530386740331491,6.9426494275897745
0,0.4585635359116022,10.887799936927122
0,0.46408839779005523,1.3958143541509058
0,0.46961325966850825,20.163432666409125
0,0.47513812154696133,15.290677280900617
0,0.48066298342541436,9.307043934827805
0,0.4861878453038674,5.861561891482142
0,0.4917127071823204,7.76969913092331
0,0.49723756906077343,11.126161915311721
1,0.0,2.3314683517128287e-14
1,0.005076142131979695,24.9480164995061
1,0.01015228426395939,13.379098425097764
1,0.015228426395939085,6.291988314917551
