sid,freq,power
0,0.0,2.9976021664879227e-15
0,0.017857142857142856,-7.955013371230399
0,0.03571428571428571,7.071200302245799
0,0.05357142857142857,8.076881312864092
0,0.07142857142857142,6.84922258448125
0,0.08928571428571427,-10.916502662564147
0,0.10714285714285714,6.91053940743745
0,0.125,5.0542569477880885
0,0.14285714285714285,-2.57964124049545
0,0.1607142857142857,2.5700709113951743
0,0.17857142857142855,10.471170209148022
0,0.19642857142857142,-9.756543142794158
0,0.21428571428571427,-4.144183042708667
0,0.23214285714285712,-2.0265381742254256
0,0.25,-0.02902763861755242
0,0.26785714285714285,-8.922111949347354
0,0.2857142857142857,5.625952274676685
0,0.30357142857142855,-2.2512354026463344
0,0.3214285714285714,5.199426476249714
0,0.33928571428571425,5.140163344655242
0,0.3571428571428571,-2.8225926774241685
0,0.375,-1.7406675285243565
0,0.39285714285714285,-1.0817529171808973
0,0.4107142857142857,-6.124308268426622
0,0.42857142857142855,2.0482754312465734
0,0.4464285714285714,-4.943889178318675
0,0.46428571428571425,-0.9344836830646734
0,0.4821428571428571,2.6488013913014035
1,0.0,-6.217248937900877e-15
1,0.015625,3.8064225826265368
1,0.03125,-4.634754073199668
1,0.046875,13.710902596676641
1,0.0625,1.9263012544197078
1,0.078125,9.877047883355797
1,0.09375,10.536873202300495
1,0.109375,4.230737070197007
1,0.125,0.9284734661596841
1,0.140625,9.326000047230877
1,0.15625,-2.3076930242469893
1,0.171875,4.170731968919679
1,0.1875,-7.5959574589006
1,0.203125,-8.606668021159905
1,0.21875,3.57913469176218
1,0.234375,7.096041288885904
1,0.25,-6.145412493349365
1,0.265625,-5.420924282636803
1,0.28125,0.2948788939337792
1,0.296875,-5.100004941926457
1,0.3125,0.48591222663615063
1,0.328125,-9.970111689576365
1,0.34375,1.3528936740967858
1,0.359375,2.2156425671290334
1,0.375,-8.31633171713099
1,0.390625,1.5067018481938472
1,0.40625,-3.2810703146057136
1,0.421875,-3.401101356939984
1,0.4375,5.084570829230269
1,0.453125,-0.7037842388061986
1,0.46875,0.08407171969544747
1,0.484375,4.919045478012901
2,0.0,-1.9484414082171497e-14
2,0.01639344262295082,1.2072066286129808
2,0.03278688524590164,-1.9155218733900785
2,0.04918032786885246,4.819285044588546
2,0.06557377049180328,-0.4454114315131902
2,0.0819672131147541,-7.946649248172235
2,0.09836065573770492,0.003132091858731534
2,0.11475409836065574,-1.6832310966994901
2,0.13114754098360656,1.423554729885952
2,0.14754098360655737,6.4157588684937705
2,0.1639344262295082,4.768956214101866
2,0.18032786885245902,-5.068074930953195
2,0.19672131147540983,-0.19960911821360083
2,0.21311475409836067,-2.418128061365261
2,0.22950819672131148,-0.149586173045406
2,0.24590163934426232,8.380388598531942
2,0.26229508196721313,-6.369885994889474
2,0.27868852459016397,7.069284147205992
2,0.29508196721311475,11.266554989161618
2,0.3114754098360656,-13.12424722278278
2,0.3278688524590164,-0.5920569291622837
2,0.3442622950819672,6.169989550211173
2,0.36065573770491804,2.008422424776023
2,0.3770491803278689,-8.59707587137864
2,0.39344262295081966,-7.078449635970968
2,0.4098360655737705,2.824441777019821
2,0.42622950819672134,3.9209927642617277
2,0.4426229508196722,4.611237947453504
2,0.45901639344262296,0.38242044109892115
2,0.4754098360655738,-0.8808558587057383
2,0.49180327868852464,11.29768614431528
3,0.0,-2.6645352591003757e-15
3,0.015625,3.4450276204230486
3,0.03125,14.614858205858251
3,0.046875,-5.254668743833766
3,0.0625,0.18099161932061403
3,0.078125,-5.658082131161874
3,0.09375,-4.4107915550560435
3,0.109375,-2.3374134396260726
3,0.125,4.74398519740002
3,0.140625,4.3941195002997215
3,0.15625,9.785931930863786
3,0.171875,6.0198608802815405
3,0.1875,-6.557238946263203
3,0.203125,5.8011006363129685
3,0.21875,-7.789629351422829
3,0.234375,4.844887256319741
3,0.25,-8.942869963670738
3,0.265625,1.6588526192557618
3,0.28125,-7.131908342051616
3,0.296875,-0.9017284505541565
3,0.3125,0.10576594573968423
