sid,freq,power
0,0.0,-5.1514348342607263e-14
0,0.02040816326530612,-0.5597758595223818
0,0.04081632653061224,-7.072017538007748
0,0.061224489795918366,3.142534379204921
0,0.08163265306122448,-2.6111106316642605
0,0.1020408163265306,-5.163656078776016
0,0.12244897959183673,-1.0023784293208635
0,0.14285714285714285,-7.9294311957073145
0,0.16326530612244897,-6.549164459173128
0,0.18367346938775508,0.9249177799028625
0,0.2040816326530612,-1.9821007671458177
0,0.22448979591836732,-2.9742667514213634
0,0.24489795918367346,-3.2544528763949234
0,0.26530612244897955,-7.589846131666879
0,0.2857142857142857,-0.6627454770835062
0,0.3061224489795918,-12.64065981551542
0,0.32653061224489793,-3.0018562698980977
0,0.3469387755102041,2.977926336643103
0,0.36734693877551017,-0.03316829751039074
0,0.3877551020408163,6.0207173745992115
0,0.4081632653061224,5.887140498042642
0,0.42857142857142855,-1.2507700289711368
0,0.44897959183673464,0.9919630642864843
0,0.4693877551020408,0.15535803093434986
0,0.4897959183673469,-1.5796604392629852
1,0.0,1.687538997430238e-14
1,0.018867924528301886,-2.5305037714269303
1,0.03773584905660377,9.080463743225785
1,0.05660377358490566,-3.5548286216691105
1,0.07547169811320754,0.3090142105957805
1,0.09433962264150943,3.4801354948827115
1,0.11320754716981132,-4.349967702057234
1,0.1320754716981132,-5.566046679774267
1,0.1509433962264151,-3.6730243781005636
1,0.16981132075471697,-7.650296704121421
1,0.18867924528301885,5.371092871364977
1,0.20754716981132074,-2.5980597415022335
1,0.22641509433962265,3.1610562316972084
1,0.24528301886792453,0.9097849842412411
1,0.2641509433962264,-5.523122499792562
1,0.2830188679245283,-9.331785794294234
1,0.3018867924528302,6.119809555114472
1,0.32075471698113206,0.696908511689817
1,0.33962264150943394,-9.586169014607698
1,0.3584905660377358,-7.453978837853684
1,0.3773584905660377,-8.772140682526151
1,0.3962264150943396,13.40077534090414
1,0.4150943396226415,-4.448538398070976
1,0.43396226415094336,4.187149012141024
1,0.4528301886792453,-5.417755318244896
1,0.4716981132075472,-7.628807751945098
1,0.49056603773584906,-3.5770942816277946
2,0.0,-3.8191672047105385e-14
2,0.01818181818181818,-9.707791205817946
2,0.03636363636363636,-1.4291005274612072
2,0.05454545454545454,-1.5323558898783336
2,0.07272727272727272,3.708509783011545
2,0.09090909090909091,-4.806485628299919
2,0.10909090909090909,0.1363898281231064
2,0.12727272727272726,2.5497017435513474
2,0.14545454545454545,-3.6403811119904828
2,0.16363636363636364,-1.8072947728570106
2,0.18181818181818182,-2.7710549549308325
2,0.19999999999999998,-6.0853204945901265
2,0.21818181818181817,-4.214471082942374
2,0.23636363636363636,0.3688206597576209
2,0.2545454545454545,-1.0540751761082716
2,0.2727272727272727,1.7703904653957947
2,0.2909090909090909,0.9397752018850598
2,0.3090909090909091,-14.263897403815491
2,0.32727272727272727,-9.012026345552602
2,0.34545454545454546,-1.7230431442863086
2,0.36363636363636365,-1.6738945249987094
2,0.3818181818181818,5.284768765743709
2,0.39999999999999997,-0.7360393007828545
2,0.41818181818181815,6.4787360813262
2,0.43636363636363634,5.0344108181647895
2,0.45454545454545453,-4.685188254959772
2,0.4727272727272727,-7.701187468840195
2,0.4909090909090909,-1.063134698535845
3,0.0,1.709743457922741e-14
3,0.017543859649122806,-2.7477904737344154
3,0.03508771929824561,3.591814381778102
3,0.05263157894736842,-5.854248305642717
3,0.07017543859649122,-3.4935097450938675
3,0.08771929824561403,-0.17068050729910134
3,0.10526315789473684,-3.6110576667675054
3,0.12280701754385964,10.095729824020934
3,0.14035087719298245,-3.279561511982639
3,0.15789473684210525,-7.564846238235041
3,0.17543859649122806,-0.39724947592503623
3,0.19298245614035087,-7.4719480032841545
3,0.21052631578947367,1.0509250455770431
3,0.22807017543859648,-3.713411583398001
3,0.24561403508771928,-6.252217126158918
3,0.2631578947368421,-1.5532374441906542
3,0.2807017543859649,-1.6113624020151986
3,0.2982456140350877,-21.743722140891993
3,0.3157894736842105,3.0842548520899946
3,0.3333333333333333,0.9722143588119354
3,0.3508771929824561,7.648654171093337
3,0.3684210526315789,1.7444013887152465
3,0.38596491228070173,1.1159884552003407
3,0.40350877192982454,-1.5335305573840121
3,0.42105263157894735,-4.219138784707885
3,0.43859649122807015,-6.387453306834381
3,0.45614035087719296,-1.8520200054800855
3,0.47368421052631576,2.883844502327845
3,0.49122807017543857,-8.257329863467486
4,0.0,3.907985046680551e-14
4,0.02702702702702703,2.559547155861833
4,0.05405405405405406,-1.5374076836033754
4,0.08108108108108109,-0.6464620942338017
4,0.10810810810810811,-1.4634048617857083
4,0.13513513513513514,-0.7349908369412455
4,0.16216216216216217,2.3008716218938137
4,0.1891891891891892,8.766266119481955
4,0.21621621621621623,-8.251901528982533
4,0.24324324324324326,1.8168543914721078
4,0.2702702702702703,-7.418780656366117
