sid,freq,power
0,0.0,-0.0
0,0.02040816326530612,-11.83357973137106
0,0.04081632653061224,-5.095942079479133
0,0.061224489795918366,-3.2351617291407075
0,0.08163265306122448,4.382160793836242
0,0.1020408163265306,-13.507218186724627
0,0.12244897959183673,-5.685683709025945
0,0.14285714285714285,-3.296769490977254
0,0.16326530612244897,35.92396276162382
0,0.18367346938775508,-7.266680157231848
0,0.2040816326530612,-25.694513570189887
0,0.22448979591836732,12.507589449696777
0,0.24489795918367346,22.420129385862268
0,0.26530612244897955,-3.0108667189404645
0,0.2857142857142857,-6.254075504756995
0,0.3061224489795918,-14.277900461362423
0,0.32653061224489793,-11.998239923872887
0,0.3469387755102041,-42.72621436106289
0,0.36734693877551017,-8.010334911498296
0,0.3877551020408163,-17.60639165706559
0,0.4081632653061224,29.49968232606842
0,0.42857142857142855,22.432716590766702
0,0.44897959183673464,-21.844341458151252
0,0.4693877551020408,-12.064010073325168
0,0.4897959183673469,-9.284752954660329
1,0.0,-0.0
1,0.018867924528301886,-33.810603957013
1,0.03773584905660377,-12.63560401037708
1,0.05660377358490566,-1.8567190394914364
1,0.07547169811320754,-5.44774934794491
1,0.09433962264150943,10.07557534009552
1,0.11320754716981132,5.02537335507535
1,0.1320754716981132,5.859989968881216
1,0.1509433962264151,0.4860923498707428
1,0.16981132075471697,0.06867844944753188
1,0.18867924528301885,-4.784328573233173
1,0.20754716981132074,6.351544791283678
1,0.22641509433962265,15.232405016797568
1,0.24528301886792453,23.15199062439688
1,0.2641509433962264,3.160930207325225
1,0.2830188679245283,-5.878902561074562
1,0.3018867924528302,-5.159929261170302
1,0.32075471698113206,17.88742940561663
1,0.33962264150943394,-12.566549182518967
1,0.3584905660377358,5.146517564780297
1,0.3773584905660377,22.899948820586143
1,0.3962264150943396,-30.600743805043184
1,0.4150943396226415,3.326326944170126
1,0.43396226415094336,9.901409950835815
1,0.4528301886792453,0.29768754579325263
1,0.4716981132075472,3.611282742933426
1,0.49056603773584906,-16.40903298131698
2,0.0,-0.0
2,0.01818181818181818,-4.767923780107296
2,0.03636363636363636,-5.663872552524172
2,0.05454545454545454,-40.459168183238994
2,0.07272727272727272,18.34157148218332
2,0.09090909090909091,7.723953914735457
2,0.10909090909090909,-15.981489084383828
2,0.12727272727272726,-3.9904635272131035
2,0.14545454545454545,-47.830236579443465
2,0.16363636363636364,40.95742594189898
2,0.18181818181818182,-29.41065698778828
2,0.19999999999999998,32.58700235954403
2,0.21818181818181817,4.578107887819483
2,0.23636363636363636,-21.257434092410193
2,0.2545454545454545,10.646355360991937
2,0.2727272727272727,6.349654506887921
2,0.2909090909090909,-6.80496962986973
2,0.3090909090909091,19.399747832861777
2,0.32727272727272727,-27.552100689600834
2,0.34545454545454546,-22.481016031763946
2,0.36363636363636365,-7.444975760797373
2,0.3818181818181818,-23.01075121683933
2,0.39999999999999997,-5.5127802678478055
2,0.41818181818181815,-13.624445763983621
2,0.43636363636363634,26.676717084079772
2,0.45454545454545453,23.725791579871494
2,0.4727272727272727,-37.14982324702537
2,0.4909090909090909,-13.76956612237123
3,0.0,-0.0
3,0.017543859649122806,7.828290830561634
3,0.03508771929824561,-13.871594500273957
3,0.05263157894736842,7.243806140046679
3,0.07017543859649122,17.541710410080142
