sid,freq,power
0,0.0,100.57298327516514
0,0.02040816326530612,-0.2482892047655314
0,0.04081632653061224,-3.1368012405858874
0,0.061224489795918366,1.3938746172921328
0,0.08163265306122448,-1.1581610233136952
0,0.1020408163265306,-2.2903453939151865
0,0.12244897959183673,-0.4446060666184355
0,0.14285714285714285,-3.5171080216017216
0,0.16326530612244897,-2.9048891762395916
0,0.18367346938775508,0.4102483094600132
0,0.2040816326530612,-0.8791629986682343
0,0.22448979591836732,-1.3192393239341638
0,0.24489795918367346,-1.4435161911348653
0,0.26530612244897955,-3.3664846889471285
0,0.2857142857142857,-0.2939614931008592
0,0.3061224489795918,-5.606778713151078
0,0.32653061224489793,-1.3314766855243858
0,0.3469387755102041,1.3208625370274423
0,0.36734693877551017,-0.01471183523224373
0,0.3877551020408163,2.670495884429059
0,0.4081632653061224,2.611247712341765
0,0.42857142857142855,-0.5547804367676328
0,0.44897959183673464,0.439986319879204
0,0.4693877551020408,0.06890922732455795
0,0.4897959183673469,-0.7006601438633395
1,0.0,110.13731181100033
1,0.018867924528301886,-1.2740512111187137
1,0.03773584905660377,4.5718073848405005
1,0.05660377358490566,-1.7897755229201273
1,0.07547169811320754,0.1555816409791202
1,0.09433962264150943,1.752169228980173
1,0.11320754716981132,-2.1901100016966843
1,0.1320754716981132,-2.8023781642146672
1,0.1509433962264151,-1.849284403456462
1,0.16981132075471697,-3.851750742820353
1,0.18867924528301885,2.7042233467745023
1,0.20754716981132074,-1.3080641086550018
1,0.22641509433962265,1.5915200624803632
1,0.24528301886792453,0.4580560891148404
1,0.2641509433962264,-2.78076681389404
1,0.2830188679245283,-4.69834233300382
1,0.3018867924528302,3.0811852025467763
1,0.32075471698113206,0.35087761709071685
1,0.33962264150943394,-4.826418510399078
1,0.3584905660377358,-3.7529091532100742
1,0.3773584905660377,-4.4165737221462535
1,0.3962264150943396,6.746986211121601
1,0.4150943396226415,-2.2397381097655806
1,0.43396226415094336,2.108134487009531
1,0.4528301886792453,-2.7277168296265732
1,0.4716981132075472,-3.8409315431593805
1,0.49056603773584906,-1.8009857773196787
2,0.0,115.27447260255845
2,0.01818181818181818,-5.052772358749251
2,0.03636363636363636,-0.7438272507037911
2,0.05454545454545454,-0.7975702525929553
2,0.07272727272727272,1.9302285480266534
2,0.09090909090909091,-2.5017099369467832
2,0.10909090909090909,0.07098903745910423
2,0.12727272727272726,1.3270848352352378
2,0.14545454545454545,-1.8947685078923722
2,0.16363636363636364,-0.9406721754513118
2,0.18181818181818182,-1.4422961499685372
2,0.19999999999999998,-3.1673259691419773
2,0.21818181818181817,-2.193574474683504
2,0.23636363636363636,0.19196610180924745
2,0.2545454545454545,-0.5486316919024518
2,0.2727272727272727,0.9214639888818438
2,0.2909090909090909,0.4891401208420114
2,0.3090909090909091,-7.424163231574315
2,0.32727272727272727,-4.690636278604582
2,0.34545454545454546,-0.8968203567423878
2,0.36363636363636365,-0.8712391735729099
2,0.3818181818181818,2.750649759126264
2,0.39999999999999997,-0.38309837481052433
2,0.41818181818181815,3.3720933935762627
2,0.43636363636363634,2.620341876467864
2,0.45454545454545453,-2.4385763154866638
2,0.4727272727272727,-4.008362597331243
2,0.4909090909090909,-0.5533470492412103
3,0.0,126.83107523294453
3,0.017543859649122806,-1.3168698746548726
3,0.03508771929824561,1.7213656572174538
3,0.05263157894736842,-2.8056299438191283
3,0.07017543859649122,-1.6742534716902857
3,0.08771929824561403,-0.08179809210399114
3,0.10526315789473684,-1.730587940551708
3,0.12280701754385964,4.838346516952406
3,0.14035087719298245,-1.571719459139862
3,0.15789473684210525,-3.625428580800453
3,0.17543859649122806,-0.19038055214492355
3,0.19298245614035087,-3.580907396166904
3,0.21052631578947367,0.5036524968950264
3,0.22807017543859648,-1.7796407306578086
3,0.24561403508771928,-2.996355239579207
3,0.2631578947368421,-0.7443841217124407
3,0.2807017543859649,-0.7722403235067145
3,0.2982456140350877,-10.42060991327768
3,0.3157894736842105,1.478119361464821
3,0.3333333333333333,0.4659306497581568
3,0.3508771929824561,3.665593266970352
3,0.3684210526315789,0.8359988361788231
3,0.38596491228070173,0.5348339297205092
3,0.40350877192982454,-0.734939658676788
3,0.42105263157894735,-2.022008888843248
3,0.43859649122807015,-3.0611667504994173
3,0.45614035087719296,-0.8875747171363859
3,0.47368421052631576,1.382073336597378
3,0.49122807017543857,-3.957299163174608
4,0.0,72.75764420349729
4,0.02702702702702703,1.1761546289737694
4,0.05405405405405406,-0.7064644851526882
4,0.08108108108108109,-0.2970601197355718
4,0.10810810810810811,-0.6724589536512928
4,0.13513513513513514,-0.33774055427812
4,0.16216216216216217,1.0572889046279723
4,0.1891891891891892,4.028245563529362
4,0.21621621621621623,-3.7918864510548813
4,0.24324324324324326,0.8348749105119424
4,0.2702702702702703,-3.409053507899933
4,0.2972972972972973,2.710773725294076
4,0.32432432432432434,-0.2867074904585094
4,0.35135135135135137,-4.119895877764831
4,0.3783783783783784,-2.6305425160258062
4,0.40540540540540543,1.1560936996651971
4,0.43243243243243246,-0.44566778374096305
4,0.4594594594594595,3.0112220597443864
4,0.4864864864864865,3.76100042758952
5,0.0,53.34700687503104
5,0.037037037037037035,-0.842997281425292
5,0.07407407407407407,0.21373863382798763
5,0.1111111111111111,-0.9513699977109762
