sid,freq,power
0,0.0,-4.263256414560601e-14
0,0.02631578947368421,1.348758279123116
0,0.05263157894736842,0.9579983691829563
0,0.07894736842105263,3.6769187296692585
0,0.10526315789473684,1.2783458256544027
0,0.13157894736842105,8.827762295872294
0,0.15789473684210525,-3.2665383854777073
0,0.18421052631578946,-11.243018171897372
0,0.21052631578947367,4.834489820384659
0,0.23684210526315788,-1.5426687215310575
0,0.2631578947368421,2.9515093734367333
0,0.2894736842105263,-0.6284808432332412
0,0.3157894736842105,0.678007352985694
0,0.3421052631578947,1.5166600230227623
0,0.3684210526315789,-2.691108548674543
0,0.39473684210526316,4.131786147372353
0,0.42105263157894735,-1.0284978775282183
0,0.4473684210526315,3.9045068075865554
0,0.47368421052631576,1.6941375044606628
1,0.0,1.7763568394002505e-15
1,0.018867924528301886,6.416461948693707
1,0.03773584905660377,-5.417911114568458
1,0.05660377358490566,0.08538214830933666
1,0.07547169811320754,-0.08319372509210199
1,0.09433962264150943,2.2614270629286524
1,0.11320754716981132,5.064558587825807
1,0.1320754716981132,-7.742785852718025
1,0.1509433962264151,-9.92217928514875
1,0.16981132075471697,1.7659366788448845
1,0.18867924528301885,-9.442254808194892
1,0.20754716981132074,-2.0459218423901264
1,0.22641509433962265,1.944593973444234
1,0.24528301886792453,6.139350285243937
1,0.2641509433962264,-4.022064307067169
1,0.2830188679245283,-7.173686689696568
1,0.3018867924528302,-2.596653074091322
1,0.32075471698113206,-6.52422090724469
1,0.33962264150943394,-5.127112516422539
1,0.3584905660377358,-1.3353971650611225
1,0.3773584905660377,3.6734594574625326
1,0.3962264150943396,5.502210360383458
1,0.4150943396226415,-0.1401017633499404
1,0.43396226415094336,0.23671312153243307
1,0.4528301886792453,-3.3144130499292643
1,0.4716981132075472,4.493239627864985
1,0.49056603773584906,-6.550042813050906
2,0.0,6.161737786669619e-14
2,0.018867924528301886,-3.5570847827982712
2,0.03773584905660377,0.5942065330938724
2,0.05660377358490566,-5.670475207564798
2,0.07547169811320754,3.5936642889352264
2,0.09433962264150943,5.1014640901460915
2,0.11320754716981132,3.646392705294592
2,0.1320754716981132,1.5328840400716406
2,0.1509433962264151,3.1261774534619136
2,0.16981132075471697,0.9044491854400247
2,0.18867924528301885,-4.754641990404983
2,0.20754716981132074,3.1213478065958977
2,0.22641509433962265,7.738748153918149
2,0.24528301886792453,-5.3599782662184134
2,0.2641509433962264,-10.587863800943657
2,0.2830188679245283,4.784514813256101
2,0.3018867924528302,-2.382986142710803
2,0.32075471698113206,2.4131339647639263
2,0.33962264150943394,4.748671020320118
2,0.3584905660377358,2.2605735852787
2,0.3773584905660377,-0.029766693247335496
2,0.3962264150943396,5.155489166808811
2,0.4150943396226415,-2.9221463238007486
2,0.43396226415094336,-6.257120176125308
2,0.4528301886792453,-0.41702820633149495
2,0.4716981132075472,-0.2474157844919461
2,0.49056603773584906,-9.517197825277007
3,0.0,-4.574118861455645e-14
3,0.01818181818181818,1.7019514403102827
3,0.03636363636363636,-3.980652958586474
3,0.05454545454545454,-1.5009259583290515
3,0.07272727272727272,-4.454451586457326
3,0.09090909090909091,1.4411227961173778
3,0.10909090909090909,0.796717460421013
3,0.12727272727272726,-5.508432318812536
3,0.14545454545454545,-3.481424069728149
3,0.16363636363636364,10.393519439651435
3,0.18181818181818182,3.0605518606523185
3,0.19999999999999998,-5.321383803462182
3,0.21818181818181817,4.150900524438112
3,0.23636363636363636,6.567171505236824
3,0.2545454545454545,-0.9592768393261206
3,0.2727272727272727,0.8833631964400537
3,0.2909090909090909,-1.832538552658792
3,0.3090909090909091,-2.2987988953838827
3,0.32727272727272727,-4.532585158770335
3,0.34545454545454546,1.003864280517539
3,0.36363636363636365,7.568967133109792
3,0.3818181818181818,-1.809795581157875
3,0.39999999999999997,-3.2180897476258585
3,0.41818181818181815,8.263798822248912
3,0.43636363636363634,2.7871415434322966
3,0.45454545454545453,-11.025597374079307
3,0.4727272727272727,0.18832273147621814
3,0.4909090909090909,-3.610364313615966
4,0.0,-8.881784197001252e-15
4,0.030303030303030304,-2.3813662377444
4,0.06060606060606061,-1.5571097031367067
4,0.09090909090909091,-0.1731230961331005
4,0.12121212121212122,-6.120694250567002
4,0.15151515151515152,6.387201573064193
4,0.18181818181818182,0.9467540220218653
4,0.21212121212121213,1.7687326278814859
4,0.24242424242424243,1.1536981501809773
4,0.2727272727272727,-1.6438472752017328
4,0.30303030303030304,-0.6163334349369568
4,0.33333333333333337,-2.052405261868758
4,0.36363636363636365,1.339114072182935
4,0.3939393939393939,-2.1023143769520125
4,0.42424242424242425,4.365487625670404
