sid,freq,power
0,0.0,297.08240000000006
0,0.02631578947368421,-1.9764395593095685
0,0.05263157894736842,-2.477688315498022
0,0.07894736842105263,15.87805083861755
0,0.10526315789473684,-0.2444272658481932
0,0.13157894736842105,33.04035713506719
0,0.15789473684210525,-15.127730934454892
0,0.18421052631578946,-33.50742885052063
0,0.21052631578947367,20.887430474973193
0,0.23684210526315788,-8.525355389999504
0,0.2631578947368421,9.097032424339083
0,0.2894736842105263,-4.0416062879853065
0,0.3157894736842105,2.328333696519712
0,0.3421052631578947,8.254560527845289
0,0.3684210526315789,-10.626137482722564
0,0.39473684210526316,15.65051244394038
0,0.42105263157894735,-2.3986701430945523
0,0.4473684210526315,12.890949142344578
0,0.47368421052631576,6.498957545786233
1,0.0,438.6432
1,0.018867924528301886,21.9838876067179
1,0.03773584905660377,-24.625368481701727
1,0.05660377358490566,-3.0117471917693166
1,0.07547169811320754,3.1980912690545367
1,0.09433962264150943,-2.800369035091622
1,0.11320754716981132,23.044880541800673
1,0.1320754716981132,-23.7201314511101
1,0.1509433962264151,-37.40492635690124
1,0.16981132075471697,9.708539521441867
1,0.18867924528301885,-37.96909750091024
1,0.20754716981132074,-17.359651706399845
1,0.22641509433962265,11.745054773249057
1,0.24528301886792453,29.323423776521963
1,0.2641509433962264,-20.625092194115904
1,0.2830188679245283,-29.841030028358837
1,0.3018867924528302,-9.391644773436019
1,0.32075471698113206,-30.495286207821948
1,0.33962264150943394,-21.32013583829649
1,0.3584905660377358,-2.9752595053874877
1,0.3773584905660377,22.46243578668636
1,0.3962264150943396,17.10776765889653
1,0.4150943396226415,6.403710614604049
1,0.43396226415094336,-2.0706615300489624
1,0.4528301886792453,-11.59731353312111
1,0.4716981132075472,17.256132366365655
1,0.49056603773584906,-18.471158580867684
2,0.0,419.70070000000004
2,0.018867924528301886,-19.750319170475443
2,0.03773584905660377,0.7581186760705023
2,0.05660377358490566,-13.117147945350567
2,0.07547169811320754,9.874327167527824
2,0.09433962264150943,17.25674034596116
2,0.11320754716981132,16.144260115501428
2,0.1320754716981132,0.28896670116083634
2,0.1509433962264151,9.515797890730875
2,0.16981132075471697,1.4369778743209771
2,0.18867924528301885,-19.67773912854749
2,0.20754716981132074,8.289937842907282
2,0.22641509433962265,32.711752288002785
2,0.24528301886792453,-15.188874953434222
2,0.2641509433962264,-47.11059043171341
2,0.2830188679245283,4.6569429188271965
2,0.3018867924528302,-0.571308083203732
2,0.32075471698113206,8.623452759755066
2,0.33962264150943394,8.154684538427865
2,0.3584905660377358,11.383465561059971
2,0.3773584905660377,-6.363376406725793
2,0.3962264150943396,22.58448970078307
2,0.4150943396226415,-14.983022258856254
2,0.43396226415094336,-25.261249120035586
2,0.4528301886792453,4.215481199094192
2,0.4716981132075472,1.3851777984161435
2,0.49056603773584906,-32.775145880204605
3,0.0,431.97439999999995
3,0.01818181818181818,7.891909296169191
3,0.03636363636363636,-26.81285711830691
3,0.05454545454545454,-3.0505735651491364
3,0.07272727272727272,-21.308611823551168
3,0.09090909090909091,1.4589600140420051
3,0.10909090909090909,-1.2268196357735688
3,0.12727272727272726,-28.520791023778408
3,0.14545454545454545,-14.82615341584912
3,0.16363636363636364,35.37360630362582
3,0.18181818181818182,9.536719905578131
3,0.19999999999999998,-16.898704884017462
3,0.21818181818181817,17.297085078553117
3,0.23636363636363636,31.441425929644367
3,0.2545454545454545,1.5521392202119548
3,0.2727272727272727,0.21859544722467916
3,0.2909090909090909,-11.52718045830547
3,0.3090909090909091,-10.72639017757413
3,0.32727272727272727,-16.01802491121708
3,0.34545454545454546,5.539567036718751
3,0.36363636363636365,24.144926923381814
3,0.3818181818181818,-10.374052956955627
3,0.39999999999999997,-8.116995115982505
3,0.41818181818181815,43.10136336817165
3,0.43636363636363634,6.5045110360983465
3,0.45454545454545453,-42.325502290226645
3,0.4727272727272727,1.0955833960451509
3,0.4909090909090909,-18.358185578777817
4,0.0,263.02250000000004
4,0.030303030303030304,-18.54597824523657
4,0.06060606060606061,-10.606057625686816
4,0.09090909090909091,-2.048194113536109
4,0.12121212121212122,-32.7704606701831
4,0.15151515151515152,30.71640472895395
4,0.18181818181818182,-3.510384499784873
4,0.21212121212121213,-2.198276357028657
4,0.24242424242424243,14.206106416891506
4,0.2727272727272727,-7.4374688933244455
4,0.30303030303030304,-4.85736133017066
4,0.33333333333333337,-9.200800000000001
4,0.36363636363636365,18.943814995350458
4,0.3939393939393939,-6.079126206737016
4,0.42424242424242425,13.941607929942032
4,0.4545454545454546,-12.37691748870504
4,0.48484848484848486,25.144241359255346
5,0.0,247.92229999999998
5,0.03571428571428571,3.373393897914238
5,0.07142857142857142,-4.440431615326403
5,0.10714285714285714,-11.207531625163783
5,0.14285714285714285,-11.569400743014093
5,0.17857142857142855,5.207128947764829
5,0.21428571428571427,-4.462931904799305
5,0.25,14.813799999999986
5,0.2857142857142857,-7.4606177382327825
5,0.3214285714285714,42.49667737450512
5,0.3571428571428571,-26.237536479874294
5,0.39285714285714285,-11.206494525408816
5,0.42857142857142855,15.630218481246871
5,0.46428571428571425,-17.5972740696116
6,0.0,647.5995999999999
6,0.014084507042253521,-40.74967157630532
6,0.028169014084507043,-38.79657952552445
6,0.04225352112676056,-27.315326617585765
6,0.056338028169014086,-47.284483957671725
6,0.07042253521126761,11.879795467409936
6,0.08450704225352113,-1.1397475482908561
6,0.09859154929577466,27.665454501120312
6,0.11267605633802817,13.117282484889854
6,0.1267605633802817,10.393104376265347
6,0.14084507042253522,-16.7822655657233
6,0.15492957746478875,13.598662367455825
6,0.16901408450704225,-0.6029946085024047
6,0.18309859154929578,-15.013642068806528
6,0.1971830985915493,28.47605641934132
6,0.2112676056338028,27.95344933387809
6,0.22535211267605634,-8.425329307502649
6,0.23943661971830987,-3.088063776005699
6,0.2535211267605634,-8.650746143870013
6,0.26760563380281693,13.457899713250075
6,0.28169014084507044,-14.524931738801168
6,0.29577464788732394,6.799087934481188
6,0.3098591549295775,-31.711963614605725
6,0.323943661971831,12.206749610721715
6,0.3380281690140845,25.804985645085544
6,0.35211267605633806,-8.776139879893067
6,0.36619718309859156,74.26926280283988
6,0.38028169014084506,5.921325785094898
6,0.3943661971830986,-33.86914372166306
6,0.4084507042253521,15.714337930667396
6,0.4225352112676056,-47.54095015235076
6,0.4366197183098592,36.01324461302923
6,0.4507042253521127,41.49782665860675
6,0.4647887323943662,-12.503415765579641
6,0.47887323943661975,44.13804094509325
6,0.49295774647887325,10.067628979451808
7,0.0,233.3179
7,0.029411764705882353,-6.489298930000025
7,0.058823529411764705,-1.7612266332843252
7,0.08823529411764705,-19.962805898578672
7,0.11764705882352941,3.116637272417142
7,0.14705882352941177,-5.718976531984806
7,0.1764705882352941,-10.400549672140404
7,0.20588235294117646,5.2123316406389115
7,0.23529411764705882,-21.56735491238023
7,0.2647058823529412,-10.416785179886805
7,0.29411764705882354,9.61962607977949
7,0.3235294117647059,1.5134271842254714
7,0.3529411764705882,-25.779925449568807
7,0.38235294117647056,9.19830943928315
7,0.4117647058823529,1.4365797632992727
7,0.4411764705882353,-5.460851723697216
7,0.47058823529411764,12.891863551877897
8,0.0,321.13499999999993
