sid,freq,power
0,0.0,-0.0
0,0.02631578947368421,-18.62924730425018
0,0.05263157894736842,1.431144348458334
0,0.07894736842105263,-10.90276073864029
0,0.10526315789473684,6.002632930780294
0,0.13157894736842105,-5.610112971408505
0,0.15789473684210525,2.589791757664835
0,0.18421052631578946,23.656993013855345
0,0.21052631578947367,-9.17691275789462
0,0.23684210526315788,-19.480397940772225
0,0.2631578947368421,-11.686672756568097
0,0.2894736842105263,12.333372330028034
0,0.3157894736842105,-4.2285608873357745
0,0.3421052631578947,6.563631175360125
0,0.3684210526315789,-11.773520881910947
0,0.39473684210526316,16.105270649634825
0,0.42105263157894735,-2.024111802073037
0,0.4473684210526315,-26.34046788189974
0,0.47368421052631576,27.297654345694404
1,0.0,-0.0
1,0.018867924528301886,27.776884648917306
1,0.03773584905660377,-3.0892087345262578
1,0.05660377358490566,-4.819817314862238
1,0.07547169811320754,-3.4696419342331524
1,0.09433962264150943,30.298282387843415
1,0.11320754716981132,-37.423106170245184
1,0.1320754716981132,39.21252680464521
1,0.1509433962264151,-22.6834971713915
1,0.16981132075471697,-6.826376205499754
1,0.18867924528301885,-14.111721953907619
1,0.20754716981132074,-1.427396823929227
1,0.22641509433962265,-29.724984940407683
1,0.24528301886792453,0.8855428089749582
1,0.2641509433962264,36.08926073204105
1,0.2830188679245283,-0.48020408658606684
1,0.3018867924528302,-5.634470426337691
1,0.32075471698113206,7.799141740111965
1,0.33962264150943394,-32.94975387158921
1,0.3584905660377358,-10.47520605549838
1,0.3773584905660377,16.19208077354051
1,0.3962264150943396,-8.67521429001292
1,0.4150943396226415,-18.164430285307038
1,0.43396226415094336,25.45768623466285
1,0.4528301886792453,-18.360418115123863
1,0.4716981132075472,-31.815171690276216
1,0.49056603773584906,-36.64528374310434
2,0.0,-0.0
2,0.018867924528301886,-0.5874216737402449
2,0.03773584905660377,-48.495234270761365
2,0.05660377358490566,24.517779126943765
2,0.07547169811320754,-21.5240254010163
2,0.09433962264150943,-1.395866204591929
2,0.11320754716981132,1.1307061044872775
2,0.1320754716981132,-46.499068938924395
2,0.1509433962264151,-11.418662466788723
2,0.16981132075471697,5.877869602169181
2,0.18867924528301885,-18.894967636521844
2,0.20754716981132074,-24.869202248367856
2,0.22641509433962265,33.47827417314395
2,0.24528301886792453,-21.345421030111453
2,0.2641509433962264,22.57281456930896
2,0.2830188679245283,18.057777675600107
2,0.3018867924528302,-13.746026839942841
2,0.32075471698113206,13.533494688197667
2,0.33962264150943394,11.756947446931353
2,0.3584905660377358,-15.721884472541952
2,0.3773584905660377,-9.605137566278799
2,0.3962264150943396,-6.094513042762472
2,0.4150943396226415,24.661600820956117
2,0.43396226415094336,-32.055500243092105
2,0.4528301886792453,38.72293689965277
2,0.4716981132075472,29.566064886200284
2,0.49056603773584906,9.262572857728467
3,0.0,-0.0
3,0.01818181818181818,-16.763159887277983
3,0.03636363636363636,13.501073378509357
3,0.05454545454545454,24.280743211676416
3,0.07272727272727272,-33.486472593705194
3,0.09090909090909091,-30.758815162386224
3,0.10909090909090909,-29.94645916224856
3,0.12727272727272726,9.711449031343832
3,0.14545454545454545,10.9665050760715
3,0.16363636363636364,-31.263144284669234
3,0.18181818181818182,20.309055412977738
3,0.19999999999999998,-8.838215213768962
3,0.21818181818181817,40.3177296084791
3,0.23636363636363636,42.62961922844684
3,0.2545454545454545,-12.913427927520159
3,0.2727272727272727,-6.509259160778385
3,0.2909090909090909,-3.7807778145303086
3,0.3090909090909091,-33.091560739108516
3,0.32727272727272727,-0.18591662907208573
3,0.34545454545454546,13.587231279018226
3,0.36363636363636365,-16.57355985559113
3,0.3818181818181818,-18.16898083871688
3,0.39999999999999997,-36.744895766420434
3,0.41818181818181815,12.90752423789161
3,0.43636363636363634,-10.72864438533853
3,0.45454545454545453,34.704080985162534
3,0.4727272727272727,19.19048580287146
3,0.4909090909090909,1.3099657955343815
4,0.0,-0.0
4,0.030303030303030304,-22.795930870751846
4,0.06060606060606061,33.0630835473861
4,0.09090909090909091,-38.27804708413638
4,0.12121212121212122,0.8299405551922527
4,0.15151515151515152,51.151403406530896
4,0.18181818181818182,-4.2268537914126725
4,0.21212121212121213,-27.6179779641419
4,0.24242424242424243,-2.6370473448672884
4,0.2727272727272727,18.114283138416347
4,0.30303030303030304,39.755728816893864
4,0.33333333333333337,-21.620670615640012
4,0.36363636363636365,-5.1363375507544085
4,0.3939393939393939,-26.81534060097563
4,0.42424242424242425,-6.413649298915293
4,0.4545454545454546,-28.915418628893363
4,0.48484848484848486,-1.450392702526678
5,0.0,-0.0
5,0.03571428571428571,-7.734590708434661
5,0.07142857142857142,29.29801054595177
5,0.10714285714285714,-13.23227054030613
5,0.14285714285714285,10.988502234240885
5,0.17857142857142855,7.226198498249124
5,0.21428571428571427,-13.321223958534818
5,0.25,-31.49289999999999
5,0.2857142857142857,26.4858799137279
5,0.3214285714285714,6.230854756451073
5,0.3571428571428571,-34.00092973855064
5,0.39285714285714285,-23.432807929783614
5,0.42857142857142855,17.698449398285383
5,0.46428571428571425,-1.5788410163552786
6,0.0,-0.0
6,0.014084507042253521,7.499045145562369
6,0.028169014084507043,-12.62101855958094
6,0.04225352112676056,-39.82830706217762
6,0.056338028169014086,-9.768609227192169
6,0.07042253521126761,11.41717923474385
6,0.08450704225352113,2.4856774348513326
6,0.09859154929577466,-21.940659703130912
6,0.11267605633802817,-60.07246527777481
6,0.1267605633802817,-29.33371797952071
6,0.14084507042253522,51.86783586010684
6,0.15492957746478875,-30.386746840458503
6,0.16901408450704225,16.68360233173107
6,0.18309859154929578,3.837739121553028
6,0.1971830985915493,-29.053646135097033
6,0.2112676056338028,4.091736808223224
6,0.22535211267605634,23.63815172208101
6,0.23943661971830987,-1.4302868027469096
6,0.2535211267605634,-22.74751976062613
6,0.26760563380281693,-33.16928472793297
6,0.28169014084507044,-30.829205647338
6,0.29577464788732394,-13.112770365718251
6,0.3098591549295775,-22.70850396849976
6,0.323943661971831,34.88682794670921
6,0.3380281690140845,1.0347973967812063
6,0.35211267605633806,41.51303268248292
6,0.36619718309859156,23.652290520884304
6,0.38028169014084506,4.892990634867152
6,0.3943661971830986,45.779371560615374
6,0.4084507042253521,-2.709004167880546
6,0.4225352112676056,4.75270176187269
6,0.4366197183098592,-52.859341122885255
6,0.4507042253521127,56.511565526726194
6,0.4647887323943662,5.465399793117758
6,0.47887323943661975,8.13945553253894
6,0.49295774647887325,-20.299526657189084
7,0.0,-0.0
7,0.029411764705882353,-20.699950654489527
7,0.058823529411764705,-17.030598521340803
7,0.08823529411764705,3.3018152374045755
7,0.11764705882352941,15.523600765533926
7,0.14705882352941177,0.004610767876626731
7,0.1764705882352941,-7.334434309223514
7,0.20588235294117646,-4.643519599418909
7,0.23529411764705882,-5.751321400561533
7,0.2647058823529412,13.48508107282252
7,0.29411764705882354,22.438712593316453
7,0.3235294117647059,4.152755043084298
7,0.3529411764705882,-8.78974858785477
7,0.38235294117647056,9.817741358381918
7,0.4117647058823529,-8.600621330119436
7,0.4411764705882353,-17.739007380468966
7,0.47058823529411764,-33.28896613614771
8,0.0,-0.0
8,0.02702702702702703,-6.739827509166737
8,0.05405405405405406,8.671523265187828
8,0.08108108108108109,3.8921230510328577
8,0.10810810810810811,13.253136463465992
8,0.13513513513513514,-12.104106046742885
8,0.16216216216216217,-2.2433987388204333
8,0.1891891891891892,-26.336880200694168
8,0.21621621621621623,30.888421474010727
8,0.24324324324324326,-5.516040851294264
8,0.2702702702702703,-11.066837667657836
8,0.2972972972972973,-0.49440362703481266
8,0.32432432432432434,-9.086291841601586
8,0.35135135135135137,4.12262629522543
8,0.3783783783783784,-1.9274177235851901
8,0.40540540540540543,23.622907676469623
8,0.43243243243243246,-2.3506132069685934
8,0.4594594594594595,19.452993575224674
8,0.4864864864864865,24.987088305041915
9,0.0,-0.0
9,0.01639344262295082,-29.462200700796735
9,0.03278688524590164,3.0597219800410835
9,0.04918032786885246,27.188793401449477
9,0.06557377049180328,-5.320401716909115
9,0.0819672131147541,26.523621132134704
9,0.09836065573770492,-22.23319248788225
9,0.11475409836065574,13.155437175509068
9,0.13114754098360656,34.88257275425163
9,0.14754098360655737,58.56272050147264
9,0.1639344262295082,-24.35898951153042
9,0.18032786885245902,-21.89417285549919
9,0.19672131147540983,-35.40610198851793
9,0.21311475409836067,13.066790996958943
9,0.22950819672131148,-21.541858069308564
9,0.24590163934426232,23.49565934598345
9,0.26229508196721313,-17.97050622921342
9,0.27868852459016397,7.857689764312951
9,0.29508196721311475,-37.60408677175528
9,0.3114754098360656,26.070720572239438
9,0.3278688524590164,18.865851351477545
9,0.3442622950819672,-53.716223596920855
9,0.36065573770491804,7.428545720885502
9,0.3770491803278689,-32.234786285237924
9,0.39344262295081966,-10.577093926281583
9,0.4098360655737705,-11.141680704623889
9,0.42622950819672134,28.422838909687847
9,0.4426229508196722,25.631718239690368
9,0.45901639344262296,-28.34202488571148
9,0.4754098360655738,-31.979541490001832
9,0.49180327868852464,9.87878342829925
10,0.0,-0.0
10,0.02040816326530612,13.59858610802062
10,0.04081632653061224,6.898489957159761
10,0.061224489795918366,11.553700289294914
10,0.08163265306122448,29.439141240248162
10,0.1020408163265306,38.856246085086354
10,0.12244897959183673,1.1389250829346365
10,0.14285714285714285,9.313701022294344
10,0.16326530612244897,-8.331149171089908
10,0.18367346938775508,0.4771137133692207
10,0.2040816326530612,13.038209536262414
10,0.22448979591836732,22.16944122420528
10,0.24489795918367346,3.802505757890499
10,0.26530612244897955,18.654923129491223
10,0.2857142857142857,-25.106983228270522
10,0.3061224489795918,-52.58235789016378
10,0.32653061224489793,15.902063665309766
10,0.3469387755102041,-34.31346779593348
10,0.36734693877551017,-18.801972510852067
10,0.3877551020408163,-40.46782654703045
10,0.4081632653061224,-15.752177279270352
10,0.42857142857142855,12.282504694082405
10,0.44897959183673464,-4.234196279916816
10,0.4693877551020408,18.33893657496985
10,0.4897959183673469,-18.931939497760347
11,0.0,-0.0
11,0.022727272727272728,-11.067925410146932
11,0.045454545454545456,15.236420579620738
11,0.06818181818181818,16.949166661500012
11,0.09090909090909091,-9.081229534156707
11,0.11363636363636365,10.143892948289384
11,0.13636363636363635,-7.724465284828845
11,0.1590909090909091,12.116290581230949
11,0.18181818181818182,-2.9223430096863545
11,0.20454545454545456,-4.551376081975665
11,0.2272727272727273,6.901634140305965
11,0.25,-28.221800000000016
11,0.2727272727272727,-6.6775407636557444
11,0.29545454545454547,-0.2550635736474707
11,0.3181818181818182,-25.059953052474654
11,0.34090909090909094,21.999812174594176
11,0.36363636363636365,10.748566882464946
11,0.38636363636363635,2.2783676421123285
11,0.4090909090909091,7.564986095361489
11,0.4318181818181818,-4.8043911428500214
11,0.4545454545454546,19.682720749736067
11,0.4772727272727273,8.089882749843484
12,0.0,-0.0
12,0.025,4.725753844523093
12,0.05,-8.080644940826128
12,0.07500000000000001,14.769179872505989
12,0.1,-26.445775426340646
12,0.125,-28.358263794625866
12,0.15000000000000002,-37.23270303227595
12,0.17500000000000002,25.310683694327324
12,0.2,9.491204764449366
12,0.225,-3.8304358158204086
12,0.25,5.601700000000008
12,0.275,7.3058931127140685
12,0.30000000000000004,-7.40840643877325
12,0.325,19.18729616183967
12,0.35000000000000003,-8.02869611931131
12,0.375,33.183136205374154
12,0.4,26.48939863760205
12,0.42500000000000004,-24.070786756328147
12,0.45,-2.114454210761141
12,0.47500000000000003,-18.904329245333184
13,0.0,-0.0
13,0.020833333333333332,-19.22612268277578
13,0.041666666666666664,8.865819896253738
13,0.0625,26.7064841543687
13,0.08333333333333333,2.155934635099179
13,0.10416666666666666,-20.79967088694677
13,0.125,15.433865909187261
13,0.14583333333333331,-28.76454184060663
13,0.16666666666666666,2.3885846661778647
13,0.1875,-17.670608667119264
13,0.20833333333333331,22.904871374197995
13,0.22916666666666666,-7.509327991235995
13,0.25,-46.88950000000001
13,0.2708333333333333,37.67277293477149
13,0.29166666666666663,-33.55369347539043
13,0.3125,-29.423504223690575
13,0.3333333333333333,-8.7995975253133
13,0.35416666666666663,8.111785665509924
13,0.375,-32.21393409081274
13,0.3958333333333333,2.2502645059200432
13,0.41666666666666663,-7.528134635099178
13,0.4375,6.756388597797379
13,0.4583333333333333,-11.862615254157832
13,0.47916666666666663,-3.2988296435185713
14,0.0,-0.0
14,0.058823529411764705,8.399982614779724
14,0.11764705882352941,-4.9528564161673385
14,0.1764705882352941,4.433899197924918
14,0.23529411764705882,-17.442213324150345
14,0.29411764705882354,-13.732099779630676
14,0.3529411764705882,7.870668764449957
14,0.4117647058823529,-3.2200938611603416
14,0.47058823529411764,17.860621602777368
15,0.0,-0.0
15,0.06666666666666667,-7.973569107474704
15,0.13333333333333333,-7.128871914518214
15,0.2,-6.469447303740178
15,0.26666666666666666,-1.3121767778453521
15,0.3333333333333333,-16.44694825089141
15,0.4,8.13040986722865
15,0.4666666666666667,6.886411905949413
16,0.0,-0.0
16,0.02040816326530612,18.516166912130856
16,0.04081632653061224,5.892556878743721
16,0.061224489795918366,-20.206894777858516
16,0.08163265306122448,-21.115810041966817
16,0.1020408163265306,0.7107364804449254
16,0.12244897959183673,24.213090394317273
16,0.14285714285714285,-10.36273209203536
16,0.16326530612244897,-13.318771623432358
16,0.18367346938775508,20.359467657551686
16,0.2040816326530612,-25.40805752260571
16,0.22448979591836732,-9.16176587892794
16,0.24489795918367346,-36.840929761781425
16,0.26530612244897955,27.256957962024973
16,0.2857142857142857,-17.832443864832115
16,0.3061224489795918,-13.192093462005314
16,0.32653061224489793,-30.023940254208764
16,0.3469387755102041,-8.077004592215781
16,0.36734693877551017,12.717276070860269
16,0.3877551020408163,-8.105197097355221
16,0.4081632653061224,33.960121009254635
16,0.42857142857142855,18.52773389600875
16,0.44897959183673464,-30.479186254926134
16,0.4693877551020408,-22.774834697129045
16,0.4897959183673469,6.6604931919911605
17,0.0,-0.0
17,0.02040816326530612,-13.577384134199153
17,0.04081632653061224,13.800049474505615
17,0.061224489795918366,43.857837408549756
17,0.08163265306122448,5.574587712835971
17,0.1020408163265306,11.402679100424542
17,0.12244897959183673,3.0585289171116736
17,0.14285714285714285,-11.176471119569468
17,0.16326530612244897,15.656852979546635
17,0.18367346938775508,-6.306710848744768
17,0.2040816326530612,-21.284324640218646
17,0.22448979591836732,-15.200538758099736
17,0.24489795918367346,-15.29779889448232
17,0.26530612244897955,1.4504616123022096
17,0.2857142857142857,-11.052929734187266
17,0.3061224489795918,1.4491402335768875
17,0.32653061224489793,4.2891452661095935
17,0.3469387755102041,-3.7297197381013367
17,0.36734693877551017,33.99721402627472
17,0.3877551020408163,13.830699249644333
17,0.4081632653061224,21.498216538483433
17,0.42857142857142855,31.085001527940264
17,0.44897959183673464,10.385387868868024
17,0.4693877551020408,-1.1978423507996219
17,0.4897959183673469,46.87717272740558
18,0.0,-0.0
18,0.018867924528301886,20.782298165865708
18,0.03773584905660377,-16.408103284284362
18,0.05660377358490566,1.2440758541901173
18,0.07547169811320754,-17.815583602952536
18,0.09433962264150943,-4.779347479379771
18,0.11320754716981132,29.894178226079838
18,0.1320754716981132,-0.5879504675749914
18,0.1509433962264151,23.477213320628262
18,0.16981132075471697,-21.545143112197113
