sid,freq,power
0,0.0,21.284195031329702
0,0.02040816326530612,0.4273769207724445
0,0.04081632653061224,-1.877930412603105
0,0.061224489795918366,1.0356401396918653
0,0.08163265306122448,-0.8264372958538534
0,0.1020408163265306,-1.423335399652109
0,0.12244897959183673,-0.06851109888728313
0,0.14285714285714285,-1.9813781663582395
0,0.16326530612244897,-1.5497545359306333
0,0.18367346938775508,0.5229710357539681
0,0.2040816326530612,-0.5152051238043208
0,0.22448979591836732,-0.8951164198566759
0,0.24489795918367346,-0.47200378298142615
0,0.26530612244897955,-1.492140502353056
0,0.2857142857142857,-0.1951481925682259
0,0.3061224489795918,-3.7896466212518476
0,0.32653061224489793,-1.2758300036767158
0,0.3469387755102041,0.5759993240039054
0,0.36734693877551017,0.021198999273544405
0,0.3877551020408163,1.8901868924984508
0,0.4081632653061224,1.671320895308392
0,0.42857142857142855,-0.04872081510294235
0,0.44897959183673464,0.43529328163431524
0,0.4693877551020408,0.4843275008155301
0,0.4897959183673469,-0.5540980842833589
1,0.0,25.010578243767036
1,0.018867924528301886,-1.0374357183086058
1,0.03773584905660377,2.495001175723501
1,0.05660377358490566,-1.4175332865866996
1,0.07547169811320754,-0.003806237457886219
1,0.09433962264150943,1.4241581345940921
1,0.11320754716981132,-1.0360494381721002
1,0.1320754716981132,-1.3970407511618257
1,0.1509433962264151,-1.0382011296570035
1,0.16981132075471697,-1.880584630659267
1,0.18867924528301885,1.7279174073812087
1,0.20754716981132074,0.1024168532455525
1,0.22641509433962265,0.6272944093882545
1,0.24528301886792453,0.02250394244243048
1,0.2641509433962264,-1.2809912190646873
1,0.2830188679245283,-2.250202683157486
1,0.3018867924528302,2.016516706796189
1,0.32075471698113206,-0.3708330396449574
1,0.33962264150943394,-2.7049071796968596
1,0.3584905660377358,-1.7287602014907146
1,0.3773584905660377,-2.1628524888851297
1,0.3962264150943396,4.534786350899628
1,0.4150943396226415,-1.5973734935080461
1,0.43396226415094336,0.9850273744265605
1,0.4528301886792453,-1.7437708794551419
1,0.4716981132075472,-2.128906217025465
1,0.49056603773584906,-0.694825065807367
2,0.0,21.89019991024206
2,0.01818181818181818,-2.4007130553613045
2,0.03636363636363636,-0.24332446674855918
2,0.05454545454545454,-0.4530566001026052
2,0.07272727272727272,0.5126405859554898
2,0.09090909090909091,-0.8182888516857498
2,0.10909090909090909,-0.3564045900319005
2,0.12727272727272726,0.862909623290133
2,0.14545454545454545,-0.373285438705661
2,0.16363636363636364,-0.5145776399659886
2,0.18181818181818182,-0.44960575195082575
2,0.19999999999999998,-1.4195076159204607
